,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
798,0.44069740921884537,0.20170149273140486,0.13698589059923377,0.08685646770278992,0.07591451227592033,23.4
799,0.44041760430144533,0.19028898535957095,0.13910962083920958,0.0869713276981888,0.0758101955818187,23.3
800,0.4503563184467177,0.2074880216073162,0.14003764540998595,0.08516117271252263,0.07376067324516097,23.3
801,0.45540247008457907,0.19664360872098316,0.13578829057248645,0.0825157265080474,0.0696528162883303,23.1
802,0.4748640729581346,0.19797550789149979,0.14118746043844546,0.0840528181234628,0.07120274439173901,23.0
803,0.4770900584647182,0.20938676688309818,0.14072341616607434,0.08608201434178017,0.07525741950624507,23.1
804,0.47727339584863626,0.19836633172330498,0.1441179045185539,0.08713825800395074,0.07661162301185297,23.0
805,0.46611089076603973,0.1988048804418075,0.14847981457794418,0.08712286192982151,0.07721264579203382,22.7
806,0.4739031142563441,0.19816782095930086,0.147305902030494,0.08542443070029636,0.07664556549493394,22.6
807,0.47216813225530857,0.19611065224962065,0.1459447776615624,0.0832104413607503,0.07565415212004568,22.6
808,0.4658757410426449,0.2065415420162445,0.15723157816176278,0.08678840579871645,0.08145667974089257,22.6
809,0.4700036292457356,0.2274472952995806,0.162238427397179,0.08876938751008635,0.08399036552168726,22.6
810,0.4777501150164149,0.24513983667359346,0.17302266423576926,0.0936601752075263,0.09126497149253844,22.6
811,0.4803187605463025,0.24234481790902715,0.17810347569619078,0.09617356075616722,0.09528162022135904,22.4
812,0.5098949582730375,0.2717582828054818,0.18765838912604563,0.10156784360208743,0.09798927465121399,22.4
813,0.5203421959715497,0.3141070871616329,0.1945218769732955,0.10932748711330682,0.10587456823038298,22.5
814,0.5392774232841876,0.3483410732970115,0.2180169346311928,0.11871504284087409,0.11042269851414324,22.5
815,0.6045507659900936,0.3785015962141846,0.23363919991378962,0.12541149647817848,0.11715453343752978,22.2
816,0.5831800377715757,0.38320980630954793,0.24365269856041802,0.12963386112098366,0.1216104967505901,21.8
817,0.6082171977598669,0.3806947100007097,0.25927564091400673,0.13635517484485724,0.11981361463099212,21.3
818,0.6111136301026384,0.3880470229177299,0.2517087005848003,0.1311113681360054,0.11449949752398303,21.2
819,0.6273918675464278,0.38325814403971703,0.2472740956149752,0.13158428648283274,0.11581628598519111,20.5
820,0.6398151494825464,0.383837470853487,0.25202388269214526,0.13241649785853576,0.11816662962583123,19.8
821,0.646863167050167,0.39320900485647314,0.2582727329741453,0.14149216337424173,0.12289473809790114,19.1
822,0.6186096981844359,0.35632674239616335,0.2501825582527088,0.13794857743337466,0.12282671250789183,18.2
823,0.652924714255023,0.39048282571960796,0.2496154128462732,0.14132333843142494,0.12247520397971898,18.0
824,0.6480141141525895,0.37855589338260076,0.2501886013829511,0.14490692306715122,0.12574590190943427,18.0
825,0.6391613816215337,0.3430771646279044,0.25476971861848074,0.15063620904547181,0.12790353814051061,18.9
826,0.6711167606409012,0.37730752627345576,0.27141083965473545,0.16189837856655218,0.13489557189515614,19.5
827,0.7117582977286905,0.4277612675755778,0.28770599332154495,0.1691720996397724,0.14104742997613431,19.5
828,0.7744547327559852,0.47387810135329417,0.3097105248452717,0.18041255996404518,0.15087538083236898,19.5
829,0.8540823530201794,0.5762493804972545,0.34569952820292166,0.18987631937808602,0.1624678809724374,19.5
830,0.8974402898066494,0.6352844286085992,0.3720477560464633,0.2021305856768329,0.13721498053550954,19.5
831,1.0103068072844252,0.6901430865205398,0.3962608704837098,0.20985020706757349,0.14286256593787894,19.5
832,1.112079399738998,0.7671110647689172,0.42813809385154566,0.2267576682372111,0.14541148538796864,19.5
833,1.2053511642960573,0.8328131927721889,0.4564874790014261,0.2357824002889524,0.14758672536676282,19.5
834,1.342182963391034,0.9111127267774022,0.48466160866036,0.2497749780905238,0.15339719090671272,19.5
835,1.424340228534978,0.9546749748824703,0.5122550936546696,0.258848532798945,0.15839570270814843,19.5
836,1.448203377718437,1.0781634577953236,0.5578210989679329,0.2662447811844809,0.16070091833659703,19.5
837,1.5059173236982812,1.1409232563622171,0.5669355210991635,0.27339898731985335,0.16280070843063502,19.5
838,1.5155474893254217,1.2198505597488185,0.6077748592229034,0.29014100744720617,0.16732090284495413,19.5
839,1.5060595579802654,1.2241777921425656,0.5966057081579418,0.2894471387994221,0.16832117607819197,19.5
840,1.5268611325123362,1.2126909648842727,0.5998025755705841,0.2870571734735756,0.16337920755696667,19.5
841,1.5249648556592497,1.1994843190411528,0.6071534673929692,0.29001360870106196,0.16466934564361282,19.5
842,1.5029312648456514,1.1921964170021109,0.6081263491392418,0.29546044202723565,0.16643594065683245,19.5
843,1.5308755899309983,1.2324334943652304,0.6191159367113328,0.306591846925954,0.1715018767258322,19.5
844,1.5270853137572173,1.2503961034851019,0.6254776060010067,0.3059292128268108,0.16866923906988884,19.5
845,1.4944526834020644,1.2032384862202419,0.6266495461125859,0.3094889008054688,0.17243638919191576,19.9
846,1.5197687265709496,1.1947393325933418,0.621919426944874,0.31400721391412206,0.17452707171341938,20.4
847,1.5141995433367827,1.2318608358657714,0.6415289350824572,0.31524361798110767,0.17455804495820865,20.4
848,1.5487900128793295,1.2438529006388162,0.6328318833008149,0.31645989989141166,0.1769176312427429,20.4
849,1.5463574473129025,1.212303030459879,0.6301483705562092,0.31548499277660025,0.17539559118489806,20.4
850,1.5600695464561343,1.2160847363790204,0.6619823628552985,0.33438481704850853,0.18196342937888732,20.4
851,1.5535661289098461,1.1620283852510582,0.6186908962988562,0.31626144813160606,0.17568428853828344,20.4
852,1.53558396588188,1.1724373597307756,0.616529671379594,0.3208022267762281,0.17499369089750746,20.4
853,1.5357757717634655,1.1919046381124505,0.6369944016036035,0.33073161580045723,0.18069566989247712,20.4
854,1.5623383336287124,1.1912742209888085,0.6127513155540673,0.3257776602579325,0.17768475897335342,20.4
855,1.5355776046688816,1.1336871957989425,0.6212273844439329,0.318130024420027,0.17415981453481547,20.4
856,1.5373514576601532,1.1457729263910283,0.6367399412523148,0.33124003449801076,0.18067981628513505,20.4
857,1.5428634218114305,1.0978578563426244,0.6311277268922888,0.3274285419980297,0.18221482247404858,20.4
858,1.5345079564186748,1.1186129553747792,0.6179069131122249,0.337936362893771,0.1860831489018512,20.4
859,1.507403233745856,1.109932309933116,0.6158430781104463,0.3297131862752989,0.1801398685221699,20.4
860,1.495856563631417,1.1046976506754804,0.6497088476961805,0.34246610330529587,0.18569719001026838,20.4
861,1.4818314097571923,1.1569635307704147,0.6972613492136586,0.366772558913255,0.1904091012672391,20.4
862,1.5204405021360874,1.197190856045672,0.7080561899114522,0.37385811024083476,0.19529208203052306,20.4
863,1.4860312168903869,1.1850965770570043,0.7148941413167132,0.3812029802508254,0.19720165135111295,20.4
864,1.4730260569442237,1.125089917627109,0.7226683770491324,0.387996572745218,0.19688845251043294,20.8
865,1.465339189204573,1.173014465001653,0.7216568766411736,0.3891325513930577,0.19937251097283273,20.8
866,1.4658224007429517,1.1610504366947871,0.7016790336389441,0.37971061455300126,0.19501220257286608,20.8
867,1.4733409884752466,1.237043581270967,0.7373273840430599,0.40432476908086196,0.20398737395166777,20.8
868,1.4514484562996763,1.2479896897427103,0.7389357792545936,0.41314010957331737,0.2036588785786195,20.8
869,1.4977245021785424,1.2309463344698277,0.7621726944493805,0.41813762375401686,0.20707002010668,20.8
870,1.4945968188494105,1.2182767924241988,0.7809184846673001,0.4200128529327968,0.20913316384917904,20.8
871,1.5299435004884552,1.1799335645196585,0.7863897591186706,0.43066770774269386,0.20906332886386084,20.8
872,1.521762745177814,1.2223947508282877,0.8149101058876694,0.45110194237959106,0.2149855651205899,20.8
873,1.519485405451378,1.2481496513522652,0.8125114550556206,0.4407473686703148,0.21117062091791552,20.8
874,1.4781330160233572,1.27493682598969,0.8256251854883073,0.45562021372001876,0.21515987155316876,20.8
875,1.480565496751288,1.237773759225955,0.82243112164969,0.4612405190402485,0.2124802651155039,20.8
876,1.4922041764344838,1.2571292268766767,0.8239288412506998,0.46096330833206955,0.21028690100221362,20.8
877,1.520796489009793,1.226888194743672,0.8190157004388988,0.4653973064906039,0.20867255954679503,20.8
878,1.5109226016808273,1.2705292500606575,0.8473856066251401,0.47703337761258247,0.21058051450268778,20.8
879,1.5097385522110123,1.2230167688113305,0.8391682275524908,0.47905538862579594,0.20916161792230453,20.8
880,1.5286247293391375,1.1598015860127986,0.8226525708955037,0.46353277435717977,0.20971568857419784,20.8
881,1.5438149976310602,1.1731660326831783,0.8391756778124837,0.4674422390893696,0.21265576371657793,20.4
882,1.5385420908010627,1.1629152662879272,0.8648398249732153,0.4884782704961386,0.22163750774946495,20.2
883,1.5604124264610175,1.1687441124421922,0.9109044679661779,0.4930509090893891,0.22078658415342994,20.2
884,1.5420530566316304,1.0994867968130424,0.9131972583340136,0.48117560378076996,0.2171308282968298,20.2
885,1.5543652560387655,1.1076155649180686,0.9359284278985578,0.48781416861288524,0.217997901809577,20.2
886,1.512280888229102,1.1182824744039344,0.9516993162362575,0.487391459885163,0.21816747940602452,20.7
887,1.5301885407799598,1.1142107543071817,0.9483803332604988,0.4871896642266337,0.21568534300940623,21.1
888,1.5241641553430114,1.1076452937653551,0.9430772451737094,0.4847692446985648,0.21174018097862246,21.1
889,1.5175985236521998,1.151216451886625,1.0325418946768623,0.5005987120858642,0.2136653043712084,21.1
890,1.563135146419875,1.2267442945024862,1.1533880133202936,0.620302122385389,0.4121118157530793,21.1
891,1.593258343557831,1.2281089420238596,1.1882298371619044,0.6323533059603592,0.4221934059966214,21.1
892,0.6104480382962931,0.14499522319559274,0.4281195679697581,0.14447024732443822,0.1532842964668686,21.1
893,0.7740027445894088,0.23233046863038134,0.5762085107027245,0.22192488091906828,0.19338884646436397,21.1
894,0.7711399761375066,0.2296389472679183,0.5882665236469844,0.22041120571495676,0.1896933210737446,21.7
895,0.7768278268083494,0.22012118873779457,0.5822453448035694,0.21920704197533303,0.18714832710801113,21.7
896,0.7890903850045621,0.22086973774224616,0.5826648858191217,0.2178553628227018,0.18661122084479176,21.7
897,0.7991616879260441,0.21906268488781525,0.6073188988771301,0.21705586036016253,0.18579021595141487,21.7
898,0.7947850302155259,0.2215829420414866,0.6118279375688684,0.2153069571624848,0.1833559686680293,21.7
899,0.7812960363444946,0.214583143424397,0.6061310881128101,0.21088958076608239,0.18064389015046212,22.4
900,0.7924939159771748,0.21887611388687545,0.6154680915867721,0.2125171366338331,0.18249231467682975,22.4
901,0.8013122167974109,0.21504003182584913,0.6062524155818,0.2080539590723641,0.1782966736414207,22.5
902,0.7888173864008106,0.22656088401295024,0.608450156193361,0.2101823379286404,0.17682909498197893,22.5
903,0.7868892072993364,0.22683791208908058,0.6206667057139023,0.21417460308999545,0.18192124407385735,22.5
904,0.7944399361024319,0.22259340102780562,0.5903973049693352,0.20646332746965754,0.17709668737740739,22.5
905,0.7959814309720635,0.22320832654418452,0.5943533128837879,0.20654531039071183,0.17734051571513296,22.5
906,0.8070450702280928,0.21999401891365408,0.5882976369264108,0.2049339985125975,0.17654753958784056,22.5
907,0.8220644002282704,0.22282214591549385,0.5806221657437296,0.19729100746238515,0.173019691971804,22.5
908,0.793000162413261,0.2163388888966388,0.5736298240942314,0.1939176914119454,0.17150447886489026,22.5
909,0.8048703900056002,0.2254829632749486,0.573465334315446,0.1952978410359109,0.1716519502903904,22.5
910,0.7779609217099199,0.22182250713374968,0.5699497449774648,0.19058005269986936,0.16732114207468896,22.8
911,0.7737299789598057,0.2278347504502174,0.5953689184358049,0.19980628774738288,0.1734335818648864,22.8
912,0.7727478992760101,0.23176815720651486,0.5946864863412609,0.19489655649587131,0.17071158787213267,22.8
913,0.8009072887259037,0.22659787050768015,0.5854122347326115,0.19087424838784126,0.16583692778658787,22.8
914,0.7558658649805305,0.22385708427566817,0.5309036745274867,0.18389191516009243,0.13460389225986252,22.8
915,0.7747123088217494,0.22020919164678948,0.5345702886547745,0.18293826875402505,0.1342415411097492,23.9
916,0.7944672866807667,0.21320809172506655,0.5165405338322309,0.1754331379313628,0.12893262855589818,23.9
917,0.7959419475363378,0.22412941589700525,0.5255879670560322,0.1759347351196292,0.129908538503998,23.9
918,0.8124116007376846,0.23092975299091087,0.5307605415060324,0.17525819886065944,0.1279617915822344,23.9
919,0.8190812162661777,0.2448371803947792,0.524926267739077,0.17461356807965048,0.12734566516580642,23.9
920,0.8364108184742374,0.25739814319241205,0.5244387325075583,0.17363372463992763,0.12448291087202058,25.8
921,0.8570610510718397,0.26044698094398533,0.5161075446227427,0.1712592425857151,0.12305281394187714,26.0
922,0.841236183816123,0.2585215850130226,0.5031935108737966,0.16508784466437224,0.11956704662007214,27.0
923,0.809933294861222,0.24674620201455666,0.48577500093010284,0.1622788421212801,0.11578291648389559,27.4
924,0.8482291631826846,0.26605287722459214,0.49411577831672554,0.16363118759341977,0.11685031167548013,28.7
925,0.8548424777930779,0.26755669057125003,0.5013498843558936,0.15999255793116418,0.11353972798474309,29.2
926,0.8667866199586145,0.26569248167065035,0.5048266453157552,0.16176817000296578,0.1140901020133437,35.9
927,0.8549112457022294,0.28155911622602603,0.5124097635015412,0.15957417704191224,0.11050766000793158,40.2
928,0.8965901959936344,0.29121224599565004,0.5151772915896909,0.16067281114644413,0.1131856223545762,40.2
929,0.8870467033995965,0.28212799897432195,0.5162265779844438,0.1606837951264983,0.11078968355714583,44.8
930,0.8964956251137384,0.2866520423025624,0.5073567174986798,0.15825833760278069,0.1096769146463373,40.8
931,0.9047881572161328,0.2938510298963635,0.5152085192664057,0.15649823040773683,0.10871194592746429,40.8
932,0.8999572105356053,0.2940892293559128,0.498846985235914,0.15446410114752074,0.10581239169130201,47.9
933,0.8966534267499338,0.2861958699287656,0.49903142057341476,0.16061609979475808,0.10906142501919562,47.9
934,0.8839112258622132,0.3019088425399502,0.5124857112005875,0.1609318766860921,0.11062701109517335,47.9
935,0.8783381797818528,0.3079356290927823,0.5154305184316357,0.16287344503332193,0.11204917233538221,47.9
936,0.8587350729770992,0.31918296872425717,0.5122945219831927,0.16473843209609654,0.1119361923560841,47.9
937,0.9000123477552744,0.31572303309413674,0.5116639000143857,0.16374714550935965,0.11189403514900609,47.7
938,0.887517439397446,0.31982297775520985,0.509816487242604,0.16219429297799412,0.11160256260418869,47.7
939,0.8958676962665935,0.31436290277050144,0.5020802057707788,0.15711148480760592,0.1083879848925255,47.7
940,0.883415170676997,0.30797671440577823,0.5019770541307473,0.15897817793179,0.10641613391134783,46.6
941,0.9279318207115621,0.3105197652854108,0.4998982593355882,0.1559745231696855,0.1041901319470363,40.1
942,0.9104819012962758,0.3074636061027218,0.4915709684009791,0.1529515872319893,0.09873348584868373,40.1
943,0.9322169253774335,0.3109362630491341,0.500074833758041,0.15664977727883844,0.10110351189773666,40.8
944,0.9319652011046025,0.30721605967901394,0.5001385904114208,0.16034961906263498,0.10260569162770997,43.2
945,0.9402328949753406,0.32383725385548834,0.5130210143294263,0.1613746472884097,0.10432650025718689,46.5
946,0.9144727331914282,0.3072922539837641,0.5006683632798521,0.1570365948919568,0.10120190005298005,45.8
947,0.8937048267437957,0.29579302436741195,0.49322969824350066,0.15339209833819795,0.09909850865766195,44.8
948,0.8980229105469263,0.2875994185531266,0.4840269098163802,0.15161374257323265,0.09890341332918251,44.1
949,0.892451586575805,0.2801240492120894,0.4763367149059259,0.14728911189991173,0.09628669908847695,43.0
950,0.8811891320525362,0.28135350101904016,0.48142494821643694,0.15360635749166276,0.10081141854696132,43.0
951,0.8565777723188744,0.2769305373073938,0.48445706759807244,0.15501247939874047,0.10302709356781352,42.1
952,1.1514889919224964,1.0335028390661676,0.9429775863769562,0.5697709777759504,0.21654913362049472,42.2
953,1.3302410418779855,1.0770131768646478,0.9410552029824681,0.5755129297323618,0.2209426389670176,40.6
954,1.2911113349809415,1.016804477925254,0.9270468752218849,0.5647790401926932,0.22093420203125985,40.2
955,1.2481527908385677,1.0513977941125021,0.9273665135606369,0.564382147127027,0.2220365766049043,38.9
956,1.3012451431340093,1.0598118524549516,0.9234744196656905,0.5670275889964399,0.226018027360756,41.8
957,1.3315391864836648,1.0960190943461958,0.9242283552938573,0.5620618782764851,0.22983729980682846,40.5
958,1.3453437575067952,1.0638735847829779,0.9169590258804174,0.5672369361601802,0.23051323690949557,41.7
959,1.3696248714619457,1.0824122846458406,0.9053760454099729,0.5660196946701186,0.23154543090910634,42.5
960,1.3678249651008187,1.073999647288145,0.907115642239511,0.5623602764465233,0.23363622917865148,42.5
961,1.401018553513827,1.0908485365909488,0.9023564923945984,0.5627951298001207,0.23427287664451232,40.4
962,1.3883607825194153,1.0951699444771368,0.9024012266491089,0.5619765097689531,0.23453109965615207,39.7
963,1.334165295684944,1.1011877337958282,0.9106001632952001,0.5623895986197776,0.23249724106895658,39.9
964,1.3996359780574648,1.083797202882969,0.9425303833570409,0.5766381996977277,0.23370981245660075,39.9
965,1.4120922175904258,1.0792643905632742,0.9373218777037615,0.5777295720363014,0.2324454567396168,40.3
966,1.4231547318546847,1.0807930108204362,0.9647008364963506,0.5782167639170048,0.23150590557697653,39.9
967,1.3798555837011584,1.070937287985766,0.9750279495030697,0.5703419794450149,0.23366223620462528,39.4
968,1.4388505189617946,1.1127668066555012,1.0075724315108618,0.5823194710875208,0.23931163313487921,38.3
969,1.4438098003782038,1.1176788732597027,1.0202346554258521,0.586211735262769,0.24014856366783666,36.8
970,1.478985024036665,1.1193894166098677,1.0168419747334363,0.5984461648870771,0.24405363844563932,36.0
971,1.45006097947888,1.1195903531312692,1.0102009284589606,0.5940169703585216,0.24085424734095706,36.4
972,1.4271163556401458,1.1096460471673089,1.0251307848199196,0.6153156548223201,0.24741970138694447,35.8
973,1.4541226814096662,1.1219606090624668,1.0174985576653761,0.6243900741433462,0.2514055522632511,37.1
974,1.4986235460938102,1.5496652003667604,1.4544710144050987,0.8743310492351833,0.5477508596617761,37.0
975,1.498398344991021,1.6043579672500987,1.5130539532876606,0.9210284639891562,0.5731940601456973,36.2
976,1.514091500089327,1.6164469309191656,1.5324438129003095,0.9491836715850257,0.5847512749245416,37.8
977,1.5075678017160425,1.5518806154616194,1.5612043618855134,0.9396319691703086,0.5779074762538701,40.0
978,1.489395085166469,1.6219185736577095,1.560199022421387,0.9473321438318496,0.5854618864038541,39.0
979,1.4744016286301576,1.5936567303744582,1.5640510413963762,0.9407984485457418,0.5871164468250544,40.2
980,1.5196559023639624,1.580024027227807,1.5594069788285354,0.9522523646533574,0.5977920388262619,40.5
981,1.5104979645791967,1.583932378004235,1.5620922276948481,0.9682122927590977,0.6007114223235914,40.9
982,1.5093161756325535,1.6063657133971303,1.592735736923986,1.012105605859975,0.6272722891577864,40.1
983,1.5338552312680933,1.6422277352570913,1.6083990343289174,1.0036473168550255,0.6221205748365248,39.8
984,1.5194810252147137,1.6216518047280384,1.617576227365286,1.0057101385595362,0.6249842178732673,37.9
985,1.5068813241090084,1.574687654983704,1.595673716091197,1.0051778441118688,0.6266155697917092,39.8
986,1.499818187416878,1.586427783231307,1.5941035484339936,0.9846709918311835,0.6123992970366412,38.5
987,1.5423300556429203,1.5717522935357104,1.5720115069149834,0.9731805436218005,0.6087763375143632,36.9
988,1.4891870454529816,1.6394796973366084,1.612693918566667,1.028635657950764,0.6517399218465649,36.1
989,1.5284688499004333,1.615968801764484,1.6145257290879365,1.038732612509043,0.6465090249886114,37.3
990,1.5367067188365418,1.6451256418771723,1.6088592326345434,1.0316174467264554,0.6507211517868569,39.1
991,1.5645225843228454,1.6839175627188432,1.6109152600435745,1.0397120840480971,0.654376453485713,40.0
992,1.5962364005755645,1.6730685805814918,1.6211339521972916,1.0360939409070877,0.6514544931511593,37.8
993,1.6015228534077244,1.6983934122021942,1.5770215830721332,1.0332772501916414,0.6558829618257238,36.4
994,1.6462794554119389,1.6910515360500822,1.5963104052298183,1.0375219041276575,0.6571750121515609,36.0
995,1.6670077642555783,1.685123314738681,1.604878386541201,1.0581052388304941,0.6557246069394012,33.9
996,1.7217456686069963,1.6801520156158214,1.6008202937669451,1.0453211940664817,0.6379032433338736,31.5
997,1.750661357759899,1.707877985247353,1.6213433105148154,1.0760687389557835,0.6537692580802285,31.1
998,1.7879520129014734,1.721561223042744,1.5991556698792868,1.0669003465624092,0.6579097567476481,30.1
999,1.7815580384758773,1.730764956525213,1.6239012335709333,1.0766941910883379,0.6510259926819012,31.6
1000,1.8443737298358904,1.6850876589967423,1.617747058703199,1.0730875084629878,0.6425304295290445,31.6
1001,1.8048315507954078,1.6622441462584223,1.621969404746014,1.0657315935820582,0.6393230244461091,31.6
1002,1.8431916428603257,1.6950083007176227,1.600619441792269,1.0526599568021313,0.6236732451365278,31.5
1003,1.8630406712330188,1.702334714063089,1.626001784522938,1.0630979570062002,0.6354184753342385,30.2
1004,1.7779872546068278,1.6899657314787437,1.6454067021097825,1.0627221699866345,0.6308520862167537,29.8
1005,1.8408691732628037,1.639768516049009,1.6381960623737557,1.0383104560866452,0.6195826661987083,29.1
1006,1.8689101017952185,1.6637267158014493,1.6365728345329318,1.0380284276414589,0.6178563530725124,29.0
1007,1.8453300428596147,1.6743142143551568,1.6367652433686097,1.04516161693753,0.626591227692316,28.9
1008,1.8666607774011728,1.6651044566850994,1.6581647233138916,1.0498977204179085,0.625848202004866,29.3
1009,1.8840985093254723,1.6751483544839532,1.6509376433408531,1.0299678451936494,0.6221811916925414,29.4
1010,1.871278753701994,1.8503710053118083,1.7284719596791616,1.0830004126590815,0.6799016748134361,29.8
1011,1.8651131887507948,1.8640043761013838,1.7462213404450002,1.098678558159648,0.6819987029419623,31.8
1012,1.8832613296089291,1.8892028206473157,1.729997837624545,1.1192117727909492,0.68232607297837,33.7
1013,1.8242449243725434,1.8619547314953677,1.7349780582200929,1.1204489495077605,0.6851611841287626,34.9
1014,1.9003063922552892,1.8805403460973236,1.7746103787057959,1.125039211850704,0.6859135395553293,36.1
1015,1.8561931190950147,1.861459804486997,1.7776515919886693,1.1233510977528651,0.7282197508432343,36.5
1016,1.919199159319539,1.889087813188617,1.7784076117362906,1.1174115395882824,0.7329338736618823,37.6
1017,1.9136492868370918,1.861393160986856,1.7996597822117397,1.1325982938189227,0.7357862980529175,38.0
1018,1.8887517352153647,1.8896665342313004,1.7933911236793836,1.121009115706763,0.7242791483378839,38.0
1019,1.9018957965633958,1.8825235271629985,1.7731005538411775,1.1032159757619906,0.7173934464778224,38.1
1020,1.865306116640684,1.917120651592551,1.8172490301071937,1.112832136221462,0.719966944887919,38.1
1021,1.8425956699168844,1.8912202627586931,1.8331271238156357,1.104283418856298,0.7191195959799506,39.3
1022,1.8588544468069277,1.8422575757426431,1.8198802789721318,1.0954073648201574,0.710413973795865,39.6
1023,1.8594709174062036,1.8032869743991224,1.784744709528712,1.1041287867488792,0.7262487166835417,39.9
1024,1.791759469228055,1.8804774079108832,1.7796601080723955,1.1105751077811767,0.7433738302627931,39.9
1025,1.8331076410822076,1.9081698210724662,1.7643499910037646,1.1131063472572627,0.7425800285958735,39.9
1026,1.7626386375286662,1.9031870691682333,1.7539549296036152,1.112171549652543,0.7395036843798555,39.9
1027,1.8272338574217148,1.9219773828436852,1.7359636908721887,1.1103488100899952,0.7249587311212116,39.3
1028,1.8079149094503402,1.9047208947719685,1.7359792828214493,1.1120707005269417,0.7308395089417408,38.4
1029,1.8168653903591312,1.9807533606901462,1.7206304453744745,1.0974603241883196,0.7303707328761738,38.5
1030,1.8104721781602091,1.9718724115311996,1.7217683907336192,1.1051002745478176,0.7306821868757478,39.0
1031,1.7693969338571056,1.966686168700418,1.7330200273907876,1.109375488318553,0.7404425283112295,39.7
1032,1.7950543651249076,1.965249174154181,1.6889027699980372,1.0953938115969648,0.7249474297542907,40.1
1033,1.8040295618198694,1.9449036064439118,1.710559882125367,1.0924660338887449,0.7231913427241733,41.2
1034,1.7961215263082206,1.9838072352780862,1.702383422074309,1.1139260534192474,0.726982267758096,40.9
1035,1.8022946373641646,2.0197300612905806,1.6922948592375162,1.1198848141851716,0.721051389363363,39.8
1036,1.7874210676294569,2.017034081551219,1.6797997095283936,1.0984524391722175,0.7179345413410598,40.4
1037,1.8839906934440886,1.966395501937179,1.6230891646068901,1.012577290314158,0.5308452128100278,39.6
1038,1.8314997978775691,1.9883359931575428,1.6202234040033754,0.9929824196745162,0.5241975914882843,40.0
1039,1.8078485818907668,1.9882416768914541,1.6101643340326932,1.0031703443106055,0.5236388714517313,39.2
1040,1.840329150539136,2.0220487436831833,1.6199220775953358,0.9990015747108988,0.5202289882271268,37.5
1041,1.8104105858541555,2.0270950613076266,1.6266941623782352,1.0054676389090274,0.5210716196290411,36.9
1042,1.8677166475908378,2.00816200460862,1.6169211922879145,1.0048803819652086,0.5241176474055234,37.6
1043,1.8228331058527127,2.005540330614414,1.6383797724423164,1.0099050886812064,0.5292343975212658,37.6
1044,1.8201263699293295,1.9951301325808184,1.6294337017938514,1.0092049215952066,0.52940078409706,37.6
1045,1.8438885346630016,2.002592853782408,1.6313188502267595,1.0027007363326423,0.5311217897714656,37.6
1046,1.781031396988056,1.9855549804025536,1.650093580012911,1.0025566080603203,0.5388044231629906,38.6
1047,1.844110835581813,2.001172827730363,1.643650470807338,1.0171156108484887,0.541921746938329,37.4
1048,1.785290175702614,1.9562836860626411,1.6489824597871028,1.0084786688917076,0.5444434295884499,36.3
1049,1.804382711828651,1.9743873516485433,1.6589772237244877,1.0173083592409022,0.554630457343894,35.9
1050,1.7793754100283334,2.0121107862112946,1.7071277038566488,1.0182602490085857,0.5606686959995113,35.9
1051,1.779674730012983,1.9754077599003488,1.703911412136069,1.0163300114979346,0.5632642236672679,35.9
1052,1.7683962938294617,1.9961825143087566,1.6827593220789858,1.0247405442214965,0.5540711728880577,35.9
1053,1.742391103250089,2.0339210263780267,1.690432710840507,1.0141179733616974,0.5478426384362094,35.9
1054,1.8029149633998405,2.0037731010690187,1.671698680861832,1.0182056713596384,0.5460583852070284,35.9
1055,1.7553560398400494,2.0024223593186554,1.6734231832117783,1.0163336785355288,0.5407216738872,35.9
1056,1.8235938272509307,2.035105727859784,1.6866265477382978,1.017912027530981,0.5526583433988151,35.9
1057,1.8215137303098479,2.017843805979381,1.7008308037621496,1.0189619785328403,0.5531445356834093,35.9
1058,1.8424311014971926,2.0299651665117255,1.7246551724289716,1.0324728961509393,0.552662390062217,36.0
1059,1.8133370698726023,2.026130083136048,1.6738928739309293,1.0238094282669574,0.5540093445453128,35.9
1060,1.8042902787930184,2.0548651413448233,1.6699644472059483,1.031950458565311,0.5622909285647344,35.9
1061,1.7966020937038432,2.067917055827882,1.686012376203721,1.036121774777403,0.5602515048655834,35.9
1062,1.740361741651542,2.1190238300287443,1.6877854004310306,1.0317276813033123,0.5650016537326243,36.5
1063,1.727482351830046,2.0794415416798357,1.686550250945508,1.020798624201464,0.567408355373655,36.5
1064,1.6853483828227263,2.082523208217244,1.6806265696163836,1.0238643554996927,0.5733436615393454,37.1
1065,1.6836946830405928,2.0239639371926796,1.6945957207744071,1.0307288204755798,0.5840632364462022,39.7
1066,1.7010457555398895,2.04719644226298,1.703000897384977,1.0400578902323039,0.5855765121276261,41.3
1067,1.6822330698707906,2.0220715100208775,1.6611820945720444,1.029741531076319,0.5778059557680555,44.7
1068,1.6831256282252596,2.0196536233008624,1.6453362776100056,1.0260065037185098,0.56950340883018,44.3
1069,1.655451470727198,2.001480000210124,1.6581851369552016,1.0221471268078823,0.5676600648813959,42.4
1070,1.51362980487759,1.101706470212352,0.8739737528104852,0.5527228956999015,0.1963212022328103,42.3
1071,1.5256708975293332,1.1042991360365813,0.8751917199887423,0.5447419983450343,0.19276896679674468,44.1
1072,1.4896976554063808,1.0919830670999064,0.8560260196843,0.5400609227342758,0.19085676644842314,47.1
