,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
826,1.756796346327415,1.81444037667766,1.544328154304578,0.7684426616459045,0.4781570176310824,37.0
827,1.7715782213682558,1.7999450538144943,1.557449242267275,0.7633252943194052,0.48335865992983196,37.4
828,1.7978722973762948,1.8049865719918856,1.5641605230422269,0.7708453111476055,0.48649743839516574,36.4
829,1.754019141245208,1.7931172426885154,1.572816042656325,0.7833971397883053,0.5008244575090153,36.0
830,1.7413375396707174,1.8043608961060589,1.6213105784535484,0.781838150617947,0.4987948485018437,34.4
831,1.7378637010229228,1.6825154535438311,1.5722962744165365,0.748267693249981,0.4773873215529198,34.4
832,1.730730536833391,1.6937298212102212,1.5770801538683266,0.7522218261308564,0.48230880435673024,34.3
833,1.7536160199290287,1.7326430128044814,1.6075041680016884,0.7713984831346998,0.4982888443267409,33.6
834,1.7510884294971272,1.7581114351098222,1.6230379572071403,0.7865443247898699,0.5112670114671232,33.6
835,1.774367726516186,1.749848573612418,1.6187996391577235,0.7814819834627548,0.5079231364543831,33.4
836,1.7316555451583495,1.7695742589985752,1.6271301643043132,0.7779304590834444,0.5060475823540879,33.5
837,1.750259738321302,1.7753868501581358,1.6296281326809408,0.7853148713420319,0.5056625115740866,33.1
838,1.731444819206669,1.7535068103614089,1.6205624228543758,0.8094295191826232,0.526963410627124,32.7
839,1.7397727120329958,1.8594181177018698,1.6641762907563442,0.8685871880846483,0.5707957155495765,33.2
840,1.7317621606496816,1.8421264087554747,1.6868320414938451,0.8782582251488851,0.5791309255270644,34.0
841,1.7154491039304467,1.7962058971851897,1.6896331090412722,0.8854365213892329,0.5844634775534658,35.6
842,1.7288069912461186,1.851657610809124,1.7141995927476354,0.8840664967446269,0.5837826523279562,35.9
843,1.6955362887115983,1.8684905500755427,1.7334926535898583,0.8756903440030064,0.5887016087583994,36.3
844,1.738075694047219,1.8667488870095825,1.798459274813775,0.9051727731846936,0.6164785313361338,37.8
845,1.722028862554564,1.9142039879430677,1.8943200159973994,0.9654464944201568,0.6571429268258068,38.2
846,1.7052827086638824,1.9575897959581414,1.8881687515427321,0.9564008330074277,0.6571600025568933,40.1
847,1.70631426327117,1.9829866391337572,1.8891640436414223,0.9540487638288887,0.6433667715485492,39.0
848,1.6896554300023219,1.9431939862265357,1.907343238119138,0.9599397172465833,0.637353689841468,37.9
849,1.716080404842292,1.9706719841614895,1.900054416947536,0.9705524736375856,0.6415881162220262,37.9
850,1.713218232872409,1.9954037954908308,1.8878635164486046,0.9741325354222027,0.6496289002357971,39.5
851,1.7052764938359244,1.9758624713386645,1.8986669049426699,0.9887292838466392,0.6432406883201486,37.4
852,1.6505748179945898,1.982025185045392,1.9298246904598102,1.0240330402574525,0.6651951597746416,38.8
853,1.6689148990725224,1.9396989489626726,1.8673602942750387,0.9785992232455925,0.6361011888105923,38.8
854,1.6915238847104839,1.9411513254519415,1.8672953639973475,0.981971725728389,0.638905508839149,37.8
855,1.698848370111237,1.9580683535351229,1.9103680327928867,0.9955173698564282,0.6512645014766973,38.1
856,1.6590348535734725,1.9394930147346798,1.9189665577071355,0.9944708618216144,0.6408626189407646,38.2
857,1.7251867599156994,1.957958487571488,1.9292793448709664,0.9788745167367612,0.6452376331283058,38.3
858,1.734251893373386,1.9750236543106683,1.9138903378205419,0.9853112220871066,0.6482699101311907,38.1
859,1.6791284284810997,1.9676177475522532,1.9313281562156184,0.9927542789937668,0.6535166987106763,37.5
860,1.6760235171933964,1.9654972823306183,1.9094464664689985,0.9988259561869798,0.6514788625277371,38.3
861,1.6777058835631034,1.9612819291031671,1.918003721196213,0.9780807827375347,0.6388727651355273,38.5
862,1.651581867425116,1.96929796258141,1.8937392767264039,0.958521487984646,0.6349354745644534,37.7
863,1.6574719329002083,1.9220246640659564,1.917805837272598,0.9598769451870631,0.6461409078331983,39.0
864,1.6652952438266249,1.954201708668658,1.9186872959560823,0.9598608621999701,0.6461293764127206,37.6
865,1.735108026248141,1.9569693855492885,1.9283536513831234,0.9608029411461286,0.6487629937746291,37.6
866,1.7198693480996998,1.9343641580582525,1.9060780436069096,0.9564950763260418,0.6465322572784954,37.6
867,1.6963134106274071,1.9240536972756286,1.8679638683539814,0.9070095317235821,0.6183658094434681,40.4
868,1.6752742922872714,1.78863202336386,1.7753143968253857,0.8822405327343527,0.6041232506414985,42.6
869,1.656282550698041,1.8319842705385638,1.8200694969342566,0.8874036379242961,0.6111837247320694,42.5
870,1.6632913785600791,1.796954286105159,1.7701520396524253,0.8711458456304128,0.6059360284020078,44.4
871,1.7000561463547232,1.7921590696329728,1.7560356726504487,0.8744050581972057,0.6054360423930615,44.3
872,1.686204514526256,1.7885798163106754,1.8005166824846464,0.8873797621989635,0.6219564935539345,45.9
873,1.7293731395438143,1.7719328031814083,1.7827669023841461,0.9137953427810703,0.6510013235611201,49.1
874,1.7057096307740467,1.843120328900588,1.7828534862320022,0.9220184226174795,0.6607484574900117,48.1
875,1.726370556251591,1.8106766283602602,1.7722317873636455,0.9294832476747634,0.6581526165945297,46.6
876,1.6961438326543967,1.829634345968211,1.7849311341496328,0.9299631661584723,0.6829517500883351,45.8
877,1.7214069782250638,1.770442047567301,1.762475796920034,0.9246749916630669,0.6716546455624103,46.0
878,1.7186932723534678,1.7509374747078,1.7729145478275228,0.9054741230190884,0.6644408394910797,45.8
879,1.7266728527081687,1.73474076897548,1.7578579175523736,0.9093892420280411,0.6656116904033409,45.5
880,1.6964492894237302,1.743086120665321,1.7632470427618239,0.9120689169939683,0.6643200764333332,45.2
881,1.729060875012491,1.7376702542259919,1.7254326386835244,0.924046287843617,0.6733893354501083,47.1
882,1.7071375796358068,1.6872037825875157,1.747901996093659,0.8919661627799197,0.6462675749302758,45.9
883,1.7344424888294612,1.7174194246667007,1.7273298746196477,0.8918954313383421,0.6414811626995398,44.7
884,1.7662711935530677,1.692871468075846,1.708149364244656,0.8894547993694528,0.6431357010646256,44.6
885,1.7927365088758815,1.6930959410490818,1.7067542197309846,0.8808577681250999,0.6444567237250511,44.7
886,1.7559666640335652,1.6755574615689903,1.6886070334386691,0.8698526153348048,0.6451027380613612,44.9
887,1.7793369492294977,1.6729051961901726,1.6980580126234786,0.8766328202410543,0.6410054547235626,45.3
888,1.7202522787743906,1.6903118753508473,1.7035980688373973,0.8560017529368512,0.6388454361794401,43.6
889,1.740420367369298,1.5638491400761914,1.6557102850981347,0.8368510478654947,0.618346801887657,42.4
890,1.8269537173498478,1.6140693371543193,1.6345964720702553,0.834878130376496,0.617170133060224,42.1
891,1.7961231125158283,1.6126200949125633,1.6981802720190895,0.8590172011399658,0.6412553360572467,43.0
892,1.8781289093805642,1.6888205655423238,1.7371553351932032,0.8758564290606312,0.6531303897860403,42.9
893,1.8205208960412727,1.6779022837610813,1.730838501356287,0.8818227158988995,0.6550297959693582,43.0
894,1.8333265277340993,1.6979913097755455,1.7190644087801623,0.8886702838969813,0.6564026340982487,44.5
895,1.820892619497997,1.7028479544345843,1.7258577903107764,0.8989116209501803,0.6616023395807521,44.3
896,1.7802650898023198,1.708987182944192,1.7333487070716405,0.9047738897084888,0.6550563777688783,41.7
897,1.8436795264064147,1.7248448804427416,1.7464979409358852,0.8974014431532688,0.658097096919936,39.7
898,1.805024217886538,1.721988017313348,1.7105593781107928,0.8873120519261327,0.644663817286599,38.8
899,1.8466360794538892,1.7162679360712867,1.7361836544928297,0.8900492590506729,0.6428482054079587,38.0
900,1.8722983317120672,1.7445266951880762,1.738618342682792,0.8789852706217829,0.6365152649662796,37.2
901,1.867151574957037,1.7681672872112348,1.7375793237862405,0.8859323359223712,0.6353260744960361,37.5
902,1.8755054276465806,1.7522286304714196,1.7567001079984659,0.8914132862522909,0.6399477367472817,38.5
903,1.8780875527165524,1.7534578737865367,1.7502345160500354,0.8905852381923737,0.6340187840181436,38.0
904,1.8792667549806372,1.7423111938140738,1.7602238133736428,0.8746946589331737,0.6269990385678175,37.8
905,1.8828710391443608,1.6639800802818152,1.6531758551772016,0.8635323605208924,0.6159085940837361,37.3
906,1.8718021769015913,1.6827153772385426,1.7125354271753546,0.8562102040029478,0.6186641768441001,37.2
907,1.9209712007080613,1.7028719190801973,1.7055210178000098,0.8616439297287805,0.6325777298695033,38.9
908,1.90829887830953,1.7168930071224378,1.72514771169942,0.8514766642075278,0.6349689620774075,38.9
909,1.954608080585824,1.7397874527511341,1.7089830255709866,0.8569340104016485,0.6370004712579028,38.2
910,1.955117375223774,1.7042538989988145,1.7105978540380475,0.857354460810752,0.638294558623091,37.7
911,1.9423323277074294,1.702759031413568,1.7068678007355722,0.8590757386940796,0.6419305482989476,39.4
912,1.9650866890175207,1.7286202729925642,1.657980173449761,0.8370340337304889,0.6177551129137094,40.6
913,1.9498432908021504,1.74056528777978,1.703378385369792,0.8737840532372911,0.6466440534833987,41.1
914,1.963231009997944,1.782204455622122,1.7522693595214203,0.8635904942968801,0.6309143789358443,41.6
915,1.9932778378782023,1.7680986624513946,1.7448968118217782,0.8673441898689154,0.6379080093279803,40.9
916,2.0171992328026147,1.7727873574924564,1.7441207156636649,0.8774329677684649,0.6486372391644063,40.7
917,1.9389171135643426,1.702993485947944,1.7464256138225915,0.8807141234048822,0.653034325120728,40.6
918,1.9494374895732818,1.7725430898080896,1.749653832799124,0.8807833524542032,0.6541806328650812,40.7
919,1.8976198599275322,1.7800395898577392,1.7521017886218955,0.8727357531917636,0.6482327823866859,40.8
920,1.843893388784515,1.743334735356861,1.7320256102603877,0.8734699017846781,0.649998601556174,42.3
921,1.829831417177463,1.745949933196761,1.7229918990825996,0.8965624692851663,0.6534375950070751,43.1
922,1.855424161483381,1.7310140671711207,1.72318019118465,0.9140722849545379,0.6576155872551188,43.6
923,1.9029851043382795,1.7503467169929443,1.7405121001200827,0.9074723911928307,0.6468362836317654,43.5
924,1.8837725164876362,1.7444681811823588,1.7313361802355904,0.9040874702858085,0.6468268301927681,42.3
925,1.8837189018350542,1.7420322667516919,1.7309037793148243,0.8912205334669177,0.6466043389092507,41.6
926,1.8943200159973994,1.7694235152859918,1.7358717035895619,0.896489174525243,0.6421615569538957,42.0
927,1.899930600937968,1.7519379750413835,1.7633609055572785,0.9386160793600823,0.6753485846630736,41.3
928,1.9271896428218052,1.8793262475093848,1.8530558782475766,1.0020323882086701,0.7267207716433242,41.1
929,1.9558396792927824,1.9453339462159773,1.8862208040168809,1.0058264805204302,0.7260220348413708,41.1
930,1.9168208361909294,1.9430603323645528,1.9170018860336224,1.02022891670193,0.7511693683763162,41.1
931,1.911063417725145,2.003827419128429,1.9134439811508697,1.0243201893777627,0.7505974172435349,41.1
932,1.9332099529515252,1.9576473730010386,1.8793026196947202,1.0295677496102977,0.7452296750268851,41.1
933,1.9274511564926857,2.032760637942271,1.8928942013563166,1.013791514013297,0.7457702834913474,41.1
934,1.8836424730952632,2.067041028481381,1.8976040226502768,1.0146622352558545,0.7486199009749277,41.1
935,1.916922612182061,2.0824418439605172,1.9049883302782062,1.0171340179421615,0.7543158142681644,41.1
936,1.9119914330916492,2.0675224494426256,1.9123065737715899,1.0162938545325255,0.7525138413794741,41.1
937,1.9146335673785895,2.117606949371528,1.92119826598122,1.0331797656338704,0.7747280176224667,40.9
938,1.906076296907952,2.1204635162027574,1.8782347219172475,1.0226376901123237,0.7579864988121322,40.9
939,1.9680194346434143,2.1601044044120075,1.8784496642653492,1.013279572973596,0.7497473475728875,40.9
940,1.921372243424485,2.120466561274385,1.8678397508057978,1.0122842051796124,0.7512347275423614,40.9
941,1.9593983492295246,2.1459622240213982,1.8807731790146947,0.9989159497843292,0.7561583669138423,40.9
942,1.922787731634459,2.1196479621578765,1.9111081020463818,1.0344967431866854,0.782425202680996,40.9
943,1.9274253343812102,2.1816721643287345,1.9340469740683,1.0292118086562372,0.7910516980045471,40.9
944,1.922442405405659,2.2015362563288274,1.940844074004437,1.038104008421347,0.7926959297416892,40.9
945,1.9972034434428638,2.171201928907813,1.9236345064293163,1.0198628198413704,0.7816305317707283,40.9
946,1.9464511282408088,2.1862354557606243,1.9244587299019782,1.0416008904120777,0.7958147495412178,40.9
947,1.9336203871054078,2.1474690350585517,1.932081295271285,1.0428860970523135,0.7933705443748007,40.9
948,1.8862216523735502,2.140666223520277,1.8974796324351633,1.0538919865377194,0.8019345753206175,42.0
949,1.9421294262154074,2.201026863285958,1.9291882681886332,1.0929384566826923,0.8368634325968399,43.2
950,1.920537667880009,2.2180451082256134,1.9499556313111517,1.0790222029872325,0.8347692792182048,43.5
951,1.9178882256898457,2.2346482993325685,1.9525262999986195,1.0811357758436024,0.8235830880363882,43.7
952,1.899268213424171,2.21054542131188,1.9361500065093749,1.0772472684090255,0.8227416227397804,44.7
953,1.867549113605989,2.1959611532894474,1.9366464726856323,1.0752726057980604,0.8123427863336287,45.5
954,1.894206654347524,2.179459944777016,1.862726527935448,1.0425529589991438,0.7837481746480972,45.4
955,1.8847194716874263,2.1279947670968267,1.8957794151592893,1.0493228839418702,0.7869816859896677,44.5
956,1.8809053187463174,2.1536882902880423,1.8850130930376203,1.0400553072325174,0.7951414389055735,44.2
957,1.950843017375338,2.130670731448627,1.875890304330429,1.041641146459897,0.7964814571265465,44.0
958,1.8990964476620689,2.0800452241611938,1.8714808091577195,1.0498909352853387,0.8085802425833262,42.3
959,1.9012160621078849,2.124336861587727,1.8757211051769316,1.0546680711306284,0.8171302110174543,43.1
960,1.9132111981484192,2.0812780894871374,1.87598453347907,1.068193424264048,0.8213679333507156,43.6
961,1.8726172835898403,2.083040825709483,1.8809300293236813,1.0690289662548953,0.8227077376953301,44.0
962,1.8932664155698913,2.1228996524990267,1.8798667367383217,1.0759785751605357,0.8202375978622861,43.7
963,1.9007897137748437,2.0544848097059685,1.8753519237397247,1.0717746013186285,0.8250298269551156,42.1
964,1.9075912847531766,2.1034058221185643,1.8777018990287797,1.0934295975034043,0.8311575379947241,42.9
965,1.9273233002579957,2.084835621285506,1.9351186774225488,1.108127366980697,0.8600798384115824,43.6
966,1.879575675234972,2.045619075772712,1.9211924954602955,1.1139295182314248,0.8576608838881616,42.3
967,1.8565180365762182,2.062595369253981,1.907027821316436,1.1085157383571183,0.8479226114832676,42.0
968,1.8324467745434463,2.0423262339227306,1.9288396708432678,1.0942519298169033,0.8448858191825667,40.4
969,1.7716193616789369,2.0674379680019217,1.9275539931140993,1.0829709018233171,0.8406521492375173,39.5
970,1.81723855452904,2.078299337101059,1.9315841488283667,1.0982094584555946,0.8359800195544459,40.5
971,1.8408098129228263,2.0517169936649813,1.9377353685711567,1.096716922658663,0.8454387027216702,42.9
972,1.8295388650522133,2.1056647367789383,1.9722378510865688,1.1344918806636222,0.8691644690343706,42.8
973,1.8560903276091951,2.0794415416798357,1.9464262115103221,1.1252915866025504,0.872440478731337,43.1
974,1.8487369039705952,2.0758117736292574,1.9795950218752947,1.1437293641343098,0.8930081029738057,43.1
975,1.8814039114967025,2.139465743184027,1.9750154184012798,1.14676623564027,0.8930252512883907,44.3
976,1.8650681447202473,2.1186622548331173,1.9757027414075383,1.1407447054586126,0.8885424618624789,44.0
977,1.8710300754605838,2.1469803650980883,1.9888870863823322,1.129192095734795,0.8781364798858827,43.2
978,1.8712892248513597,2.1125870887017517,1.9932578530910117,1.143460494581056,0.8864763970212014,42.0
979,1.8594709174062036,2.1386018199925485,2.0016118306763357,1.136171821916764,0.8932963933602677,40.3
980,1.9184811118852494,2.1547392819691464,1.9911545140454483,1.140149463513767,0.9009910024768424,41.0
981,1.8993646547397052,2.163263468172655,1.9894622854167365,1.1294774708327104,0.8915221980770888,40.7
982,1.9340756914083106,2.0063192768508733,1.988728529163223,1.1395213961638977,0.9008413121078299,41.5
983,1.937973599459577,2.0587749048712767,1.9900141209926008,1.1546077120340064,0.9238475371291672,40.7
984,1.9093994945159432,2.1278815044799035,2.0079733552853845,1.1675281064515552,0.9309017060707653,41.6
985,1.983062414686606,2.0641913167269785,2.015509509997831,1.1846644181292847,0.9381671611802175,41.6
986,1.9630247597735997,2.0977906803480324,2.0368360146327635,1.1830670895135238,0.9379171254112468,42.7
987,1.9459101490553135,2.0811217436993092,2.0416651810926254,1.1732331273723782,0.9379661347723575,43.2
988,1.9553109233400192,2.0645938672127415,1.9960978995632104,1.170685280498773,0.9207582940582886,42.7
989,1.940795048388543,2.0683672313807424,1.9831815438525449,1.182056516514039,0.9213625475228473,42.0
990,1.9499834744429492,2.081106820998897,2.0222831278398874,1.1853993884861007,0.9122005261186158,41.2
991,1.9579343420221151,2.0990161448044655,2.0069348508930878,1.1836455921607578,0.9053697513786801,40.3
992,1.9648568377861066,2.0829238435157107,2.0045678727046305,1.167854641702517,0.896155359414341,41.3
993,1.9645478463750576,2.0549319078433266,1.995375674919963,1.1745178392672504,0.9016327952574498,40.7
994,1.9487746597507731,2.054354707250101,1.9946800868920822,1.1654310314204168,0.9010692649715577,40.8
995,2.019377300937186,2.0481267142231716,1.997311227228694,1.1617798538102895,0.9038852744913177,40.0
996,2.0140137363573807,2.0347634864110047,2.009309172815774,1.1669218666539287,0.9068052200363965,39.2
997,2.0056650795573283,2.037076878036587,2.011865043522188,1.1588902595642965,0.9148254994408227,38.8
998,1.9723434061234688,2.0623276043075847,2.0234101494575016,1.1847784088529405,0.9433938813076252,40.9
999,1.914657605551209,2.075979333951365,2.0324922060055184,1.1877247481800943,0.951922392776772,41.9
1000,1.9527988100504987,2.0823578458756242,2.0461687696376165,1.184029512552174,0.9439800131272738,43.3
1001,1.9223796516451193,2.079999421750093,2.0302975413328608,1.1862677750216817,0.9359483273527222,43.1
1002,1.9091167011735126,2.0731432099516884,2.015715698360255,1.1901028526844677,0.9444497096251389,41.6
1003,1.8992331352255771,2.0748225958235413,2.016590215138551,1.1949236965579408,0.9408011787154289,41.5
1004,1.8910517885032667,2.0648263293088656,1.984131361875511,1.1785474543524668,0.9389515937593088,41.8
1005,1.9536621258596314,2.1280005187022435,2.011114759606708,1.2011942210495434,0.944007775001671,42.3
1006,1.9391911988065682,2.1259061234057923,2.0222831278398874,1.2052302347613921,0.9455974064861028,42.6
1007,1.9380049695482,2.112497610249222,2.008593851349,1.203573352140757,0.9457911323301309,41.8
1008,1.9390568955047436,2.1318789832614837,2.0092418651075263,1.199788341300237,0.9453589760492067,41.5
1009,1.8748522277895923,2.037439185564678,2.0140880245721333,1.20486407210603,0.9499756754162545,41.5
1010,1.9525072043170542,2.1315458052199165,2.0391162530055285,1.2152487396766731,0.9623155985743223,41.3
1011,1.9442280628723285,2.092366700542959,2.052699768970284,1.2225293514827698,0.9664121061156153,41.1
1012,1.9616585060234524,2.111046881095167,2.0454283890889116,1.2238882562156215,0.9501063576751276,41.4
1013,1.925762448751202,2.0885740252431084,2.0155258794848554,1.2326503270202291,0.9570788410082554,40.8
1014,1.9087428247138742,2.0258063258472045,2.0807249643158974,1.260733730500465,0.9908477267095073,40.7
1015,1.898714457719039,2.1077860146889784,2.1048512572052043,1.2570365788910112,1.0034303543816403,41.3
1016,1.8755345192775195,2.083639448894076,2.0848186594892377,1.2615227960907185,0.992706104636441,41.8
1017,1.8534434131774493,2.0741458541051254,2.0933444468488274,1.2526145953287735,0.9871920544188874,41.7
1018,1.8343409212840194,2.0848098814438045,2.0791612333388274,1.254105795503719,0.9874209821841533,39.7
1019,1.8394368923995597,2.099173123542431,2.0896376521271045,1.2553207058605829,0.9848224935889371,38.1
1020,1.8705566916241354,2.099460408570328,2.0800108556718713,1.258305821078377,0.978079419735364,37.9
1021,1.74390344805042,2.1255556307818564,2.057102142449807,1.255419182554104,0.9785033263504642,39.2
1022,1.6126774970667999,1.845826690498331,1.9182323991404642,1.1146211118722813,0.6366790672447091,39.6
1023,1.2534237857300323,1.8923157167346945,1.9075631007340774,1.1010476359031538,0.607186289220684,39.9
1024,1.2526147654569344,1.910305863700133,1.914719159215626,1.0965551666892759,0.6003899896792598,40.0
1025,1.2561411019862376,1.9339662582718475,1.8934744396257868,1.0952937924157784,0.5990850529098802,39.4
1026,1.2503489661160867,1.8610767001080546,1.8660110542018615,1.083774673278263,0.5835178548466755,40.1
1027,1.2390469084330402,1.8628088153779048,1.8046837202089903,1.0754458886481957,0.5813641006824773,40.4
1028,1.2609667024694173,1.8449635052915196,1.8118026546201746,1.0795947936879007,0.578581661551695,40.8
1029,1.2643404123280308,1.8628515280510665,1.8022969745308408,1.0706836942896065,0.570982687099281,40.8
1030,1.2931630139884762,1.8647507466817017,1.8127169560845413,1.0739223006635457,0.572598736628466,40.9
1031,1.2728984089765334,1.8510760463844744,1.7941633165394495,1.0527025873640319,0.5616424814218942,41.4
1032,1.259899973810512,1.8574268710123214,1.7903528579240948,1.0459583098583973,0.5570011929773903,41.4
1033,1.2698169109428479,1.8421650240123677,1.777514072180994,1.0480238815277905,0.554098879043905,42.4
1034,1.2497625714556886,1.8132813650307473,1.791253063180873,1.048696520388314,0.5572611587564811,43.7
1035,1.2720232445003885,1.8204273640976267,1.7918602299717545,1.047061977609084,0.5582163073052171,44.0
1036,1.2632951730608213,1.8341579466639533,1.7810768750580837,1.0480885448105144,0.5624723977482008,43.8
1037,1.2666040199072395,1.832204034040112,1.8095647046976098,1.0621609338058602,0.5711635538597488,45.6
1038,1.2904355847945381,1.8184684204925767,1.815406093797619,1.0654716959220218,0.568391824441843,46.6
1039,1.3018834717736014,1.8352701536722384,1.8185440040727217,1.0505516232854801,0.568824603174047,45.0
1040,1.2948011226708334,1.8654833430478823,1.820262018261403,1.048979816171398,0.5612160101940306,44.7
1041,1.2767079459729993,1.8837315253721443,1.789277708883435,1.057118187672975,0.5695830065293827,43.8
1042,1.2774596467957446,1.8985663068788505,1.8002857084563002,1.0534373031204851,0.5708753823272129,45.0
1043,1.2830114739362974,1.8818366929740382,1.8171006559914282,1.0392474733283426,0.5594447946034053,45.1
1044,1.2895838938113275,1.856995637771931,1.8054687471530884,1.0334886672200243,0.5489250465664839,45.9
1045,1.2904161608515572,1.869432507546273,1.8039149255403197,1.022082797133686,0.5450221813824313,45.1
1046,1.2859574039073303,1.8771072291312847,1.8175752851907652,1.028307083700788,0.5506315602621444,44.6
1047,1.3148410602772205,1.841309010744584,1.7919580986854566,1.0255878659347266,0.5482449410665068,44.1
1048,1.3267454213126713,1.8452839496437596,1.8492995728678883,1.0315777285031202,0.5571648241934254,43.9
1049,1.3005988776801438,1.8238121610950262,1.8475474466788555,1.0340865993122959,0.5596214950002324,44.0
1050,1.335780971233575,1.8284419253014197,1.8333271663503965,1.023185285128816,0.560936566858566,44.2
1051,1.323857190468644,1.8347057880513113,1.8602044076675996,1.020503421769572,0.5657954402385007,44.3
1052,1.3236751087994132,1.8081667281792972,1.8636557023563225,1.0293244935519514,0.5645439651729973,44.3
1053,1.3334186090719429,1.8372218433048122,1.8379723123831866,1.027241587769562,0.5674685426639218,44.1
1054,1.3155743086381047,1.8403486889579481,1.8247930260572083,1.0289659622969904,0.5584986143683052,44.5
1055,1.306335752178315,1.8463595265306523,1.836808408548793,1.0317050086236654,0.5537394047100435,44.6
1056,1.291190657795187,1.8071900424547007,1.8380349210125817,1.0390089254651251,0.5565758813670881,44.1
1057,1.2998929262046752,1.8382794848629478,1.8506648600722044,1.0385083645984043,0.5551676995123024,44.5
1058,1.2950211511108265,1.8375442530904391,1.8479270334229705,1.0458634142315146,0.5557902680898855,43.8
1059,1.314931454003484,1.8528816282456584,1.8304766536086474,1.039032331771375,0.5556644300610273,43.6
1060,1.294657628983058,1.8254861334030383,1.7885035835635914,1.0318197713366464,0.546608308866497,44.0
1061,1.3035880338296322,1.86496287325135,1.7752769192632079,1.0241513960942787,0.5482236059513028,44.4
1062,1.3063680340109314,1.838056643636399,1.8037500205599661,1.0255511833002289,0.5456606900298635,44.4
1063,1.3038108528168066,1.8476534133445037,1.8121937710749372,1.0172627650071489,0.5491969941013765,44.5
1064,1.3201175940280123,1.8280835584434578,1.8294766487948313,1.0245001521988244,0.550365179163387,45.9
1065,1.3098195726684008,1.850456022223246,1.8370270131788744,1.0184934948369355,0.5447046002200521,47.5
1066,1.298289724027317,1.869601955991989,1.8375287074898254,1.0233673602630469,0.5465894786752507,49.9
1067,1.2972783681819346,1.8021943465206347,1.8064872759382984,1.0273791163437207,0.5522864861680071,49.1
1068,1.2865940057684533,1.8251754661478992,1.8250808770728666,1.028112464364984,0.5511312536179612,49.7
1069,1.2772749953856297,1.8216848725240968,1.8073678074334512,1.0288529099342913,0.5517286464043146,49.2
1070,1.2922187729435177,1.7948991892327226,1.7984669317397382,1.026054734849062,0.5558220214501555,49.4
1071,1.3024792265692955,1.811037174653958,1.813997141635944,1.0307926344447,0.565072856453844,48.4
1072,1.3060299976768555,1.827384609379318,1.8287515280305198,1.0304642623281626,0.5690351283959119,46.6
1073,1.305309276924937,1.8011272192316552,1.7974765868209097,1.023767266512868,0.5666258540061094,48.3
1074,1.3144585250210674,1.7905850709721134,1.7977118677553503,1.0207936575299297,0.5706520330929139,48.6
1075,1.321019733949817,1.7748731461276634,1.7857441217018446,1.0030187598909002,0.5688598863851939,48.5
1076,1.3091338391723462,1.8034507936893844,1.7968988361441138,1.0123144010070297,0.574542438469864,48.7
1077,1.3250402871276856,1.8513954087732425,1.815390636090189,1.0235136529692224,0.5813862347686432,49.3
1078,1.3080324742507141,1.876242399864326,1.8166469449277092,1.0039754081441616,0.5672590926134569,48.5
1079,1.2911563975400844,1.8764920170899138,1.7914688982540505,0.9984689167903578,0.5660990991266067,48.4
1080,1.2701521481923115,1.875196325259742,1.811142987496876,1.0040732251668478,0.5743327671951801,47.8
1081,1.2806064693784274,1.9179540717887233,1.810731977722373,1.0099751035515898,0.579077343174857,47.1
1082,0.8394487059721172,2.0229862054310876,1.7759350810870984,0.9597921113227249,0.7779732788315007,49.7
1083,1.8594009061460308,1.9658638627208844,1.9584253240999854,1.1218739674778335,0.8277181352997315,49.7
1084,1.8859304472266638,2.0012459725937974,1.9618127804780126,1.1155534670491403,0.8353227278889068,49.3
1085,1.8354345327307167,2.0764890742265676,1.9560987242012498,1.1113305986543205,0.826859272175795,49.3
1086,1.8720225625774145,2.087223682121891,1.9786439293031763,1.1390404319748741,0.8506817092414964,49.4
1087,1.902878449048076,2.069270948475459,2.0238244098030034,1.1419068051325527,0.8565041682798419,51.1
1088,1.8845412026790211,2.0587857468013575,2.025180603300505,1.139789580076487,0.8563377218226392,52.1
1089,1.8843191038441272,2.0946440235823465,2.0385264390747198,1.1573160678886334,0.8795091557776591,51.6
1090,1.9178850340595768,2.129703376460724,1.9974230905204924,1.1503727091564988,0.8759921921123673,50.5
1091,1.9298123465714234,2.1412782848567997,2.025896269077392,1.1561924892961115,0.8940578167878714,50.8
1092,2.033543532658267,2.1271433690830355,2.015379583849102,1.1743092793986278,0.8990746716811485,48.6
1093,1.9663700580203411,2.1574685260342936,2.0353392772273433,1.178136947021185,0.908511098646161,48.4
1094,2.0372015692647203,2.1140128857449247,2.029962417265775,1.1720160850304635,0.912172246826936,48.3
1095,2.033703285042412,2.138587092083308,2.029677383082572,1.1779078913386474,0.9127412495904452,48.3
1096,2.0612209955663077,2.1276362905295043,2.0364227060920586,1.174722038748376,0.9031004143865919,48.1
1097,2.018549332695285,2.0916332746937547,1.994909709724536,1.1505069954998022,0.8836504124902906,47.4
1098,2.040149141369278,2.0702671654037945,2.0209703309363887,1.1440873066114006,0.8835074019012688,47.8
1099,2.058468418299557,2.0947269656816587,2.0226668194179602,1.1573708527495405,0.886585611353561,49.3
1100,2.041755231252708,2.1260757581941996,2.0356708786245075,1.1594245191976433,0.89696081750025,51.4
1101,2.01563535305394,2.1184436994831053,2.025207755733198,1.15348825000068,0.8904414983387035,52.6
1102,2.013922147486673,2.087375669355256,2.029478403227475,1.155649615745928,0.8942898390247932,51.3
