,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
511,1.6278047893041758,1.073705978032262,0.33707413893057947,0.21350137563831273,0.12632815299079697,22.8
512,1.6878069795496071,1.1203109366619977,0.3395896091932128,0.22172514525412057,0.127815721958185,22.7
513,1.6758328175323467,1.153173402773682,0.34965563555401624,0.22175145258828738,0.1308548923240129,22.7
514,1.6663372253527913,1.1194648632339037,0.34478283666691656,0.22495360532845354,0.1280946516509636,22.7
515,1.6480682487130067,1.1397666379247096,0.34704390151181835,0.22198991311932773,0.128081798732434,22.7
516,1.685595660023669,1.2456609223934323,0.3559390771902783,0.22397845415715248,0.12828699258846996,22.7
517,1.7199536563644888,1.1956816467419549,0.36751669650345553,0.23301830634785786,0.13046688731097938,22.6
518,1.6991458366897554,1.190758465129778,0.3613377757457394,0.2273146866448819,0.12926033202536458,22.6
519,1.6860059104286846,1.1555745125170425,0.3488583686932801,0.21662708891567295,0.12415637727350852,22.6
520,1.6992984874708605,1.175028519112473,0.3598420805421002,0.22091916298185954,0.1264650499177785,22.6
521,1.6820033420971907,1.1897136509092645,0.3614360891496292,0.22747587281804224,0.12913479588617377,22.6
522,1.7165582423464436,1.1552181508896266,0.35321663734551534,0.23214056214256534,0.12819433169857886,22.6
523,1.7103191372878805,1.1303894085887969,0.33974536877545014,0.22417487472092787,0.1243784745592797,22.6
524,1.6878069795496071,1.202267245342058,0.35015021378246586,0.2274490669182082,0.12500257406507,22.6
525,1.7404661748405046,1.2114916367399633,0.34215095972007403,0.22465372683919024,0.1252821672407671,22.6
526,1.736121197560748,1.1993538584696415,0.34555189444777423,0.2285066364510321,0.12543057266583885,22.6
527,1.7490759774476883,1.2066614942498644,0.3466210018630552,0.22723960544964655,0.12440969015851672,22.6
528,1.6670949550552603,1.1190453040997936,0.3281644418111529,0.21995946623069368,0.11851251589728092,22.6
529,1.7644939048617696,1.1510985955533588,0.3219363633043403,0.2190876485329248,0.11830478696110956,22.6
530,1.725278530737379,1.1236300516433977,0.33799838797186826,0.22573758649125647,0.1248162187175127,22.7
531,1.7958286508347807,1.1501088144352847,0.32420374391548673,0.22558804039308664,0.12284047080871127,22.7
532,1.7831102166307042,1.1877746667021944,0.3267892044710306,0.2271758656123126,0.12443654162847827,22.7
533,1.6982691261407161,1.151753221083812,0.33430338543948923,0.23341505919488245,0.12581617242902704,23.0
534,1.7507153893251526,1.113571917240576,0.3275155441170106,0.23281146550809978,0.12581304243453698,23.0
535,1.7439081705448414,1.1858769263910167,0.32844553354836376,0.23655366427726274,0.12796470514113095,23.0
536,1.7279131856185201,1.1687302883919388,0.32539231520316503,0.24392920388149708,0.13103813664514413,23.0
537,1.6490422082541487,1.1142941540640312,0.3112472463064779,0.23543781454272525,0.12724017677565955,23.1
538,1.6477200990051173,1.0774514764163474,0.29547082861698415,0.22760080386600198,0.12431345812514569,23.1
539,1.6458744010509767,1.1183829548290272,0.3053187848768454,0.23433984692176096,0.1226146789097774,23.1
540,1.6177367152487954,1.1064339945597932,0.30846764576458124,0.24124686624362623,0.12652778528495545,23.1
541,1.5710745996605564,1.0896863144990314,0.32067044993444077,0.24433670428399362,0.1312655231951167,23.1
542,1.6108453722019802,1.074152368353157,0.3131339486142421,0.24723370460045999,0.12944021130746733,23.1
543,1.6075537856402655,1.0199691613489965,0.29675017734077985,0.23571250333947835,0.12174139896301413,23.1
544,1.5895097167164198,1.0162905632411017,0.2809048171054302,0.22474910836500153,0.11500291616210037,23.2
545,1.6428539093539443,1.003599241535708,0.2890311528809353,0.22836436721133072,0.11830168502932,23.2
546,1.6268214838427693,0.991003498416226,0.28178659425579405,0.22450648461960418,0.1188192824483107,23.2
547,1.6533474050496688,1.0059454277661768,0.28493711473171,0.22951025080587012,0.12101961078126426,23.2
548,1.5874791161214554,0.9847516301975588,0.29148376108231794,0.238466148751337,0.1254357097096962,23.2
549,1.6584722470357063,0.9507526512610907,0.2905551105512076,0.24866875932353974,0.1291000797799561,23.2
550,1.6393052577613874,0.9555804010335318,0.28940522395512275,0.2438319643644114,0.12552011498023993,23.2
551,1.6577420498624946,0.9133340243347384,0.28460061590027336,0.22906821699285965,0.11954289850054918,23.2
552,1.6744570872699422,0.9125193082024385,0.2779123414585124,0.22318446837010966,0.11408145582615185,23.2
553,1.6594119289970355,0.8754687373538999,0.27815110405096194,0.21771383235125663,0.10816421529437167,23.2
554,1.6584626256840025,0.8737916422049565,0.2683940778193264,0.21138851687150145,0.10912578095502516,23.2
555,1.6408990391375844,0.8783587311979814,0.26127600710381027,0.200683073204495,0.1073047120682526,23.2
556,1.5762212141124325,0.8047402171439084,0.24771029217131604,0.18834135304572766,0.1066234937581257,23.2
557,1.3896111137458846,0.7539042790275642,0.24347587853065206,0.18764808945388237,0.1055635342796073,23.2
558,1.2020177694901326,0.675952023531834,0.24888370961755604,0.1903944010092274,0.10652891517342113,23.2
559,1.0608319790767973,0.6366163555444114,0.24202015263436955,0.19462982046176394,0.10476374168688188,23.2
560,0.9851789771381921,0.6013523403824644,0.2394160607762775,0.1901634493430954,0.09970299107789381,22.9
561,0.9640359032053859,0.5502342209888752,0.23591960023088804,0.18882211849679098,0.10059007731346256,22.8
562,0.912419016683478,0.3346728162374763,0.1956936460028126,0.043112607725115944,0.0482189077802013,22.8
563,0.8837157472072469,0.29864017346957505,0.18218796518330904,0.03116638869998558,0.03832040308711131,22.8
564,0.9242063404868162,0.3070218221684642,0.1807869994486079,0.04294916323430714,0.03943979339494179,22.8
565,0.8712851456730545,0.2868692144724218,0.1727570449875651,0.04172324400848941,0.038790848107644715,22.8
566,0.7880363963504762,0.2713658787829328,0.1676297608049225,0.041715132974330174,0.0387820660739229,23.1
567,0.7050573737888229,0.25717026522479897,0.16148778915282636,0.039432468874746184,0.03687864037192921,23.1
568,0.652370886447411,0.23676666242786248,0.15329187817501896,0.039321089192552415,0.036849451308074585,23.1
569,0.5963892987293398,0.23442629452399427,0.15375482004959184,0.03931841484629132,0.036847882004832244,23.1
570,0.5750244132882678,0.2054599325374734,0.1394220015234082,0.02049857772209993,0.02972334005415454,23.1
571,0.580031737603681,0.20051389167640207,0.13869738430975453,0.021244483923323978,0.0250365551350398,23.1
572,0.5872972741837836,0.20836597727624986,0.14114689984774925,0.021564706388347874,0.026195392050795616,23.1
573,0.5877400568062844,0.20247645148706125,0.14287475950601172,0.022611705976442627,0.026706967216180242,23.1
574,0.5814813873474741,0.2120820306082725,0.14800781614875066,0.024806102870295815,0.027988442445224332,22.9
575,0.5837592182486552,0.2092821433561427,0.1499923741740025,0.02624662346458224,0.02966254846622172,22.9
576,0.5875605740126186,0.21654959062731818,0.15831474560056708,0.03129757542793321,0.031202638497129818,23.1
577,0.599569719340364,0.2231435513142097,0.15795280676137985,0.03250220276415926,0.03351924098885148,23.1
578,0.595810780172167,0.22738379389345414,0.1666182755246914,0.032497315447422355,0.03419501305112141,23.1
579,0.5961176019092042,0.2337814759981518,0.17049821270091406,0.03256359344018173,0.03481243152520674,23.1
580,0.605921602005825,0.2417168172300994,0.1779445195521557,0.034786666799354236,0.03666734875912036,23.1
581,0.6152898956541474,0.24261157350249943,0.17697064878069277,0.03705726307731883,0.037796901280021535,23.1
582,0.6130333819966765,0.22890626823346918,0.18253440829536138,0.04033992574161327,0.0396826238524205,23.1
583,0.5981935705579364,0.248256536671596,0.184975897703972,0.04280495370016822,0.04157960599814631,23.1
584,0.6066517482566165,0.2615745429551361,0.19099580388442353,0.04300610017764631,0.0422002883371888,23.1
585,0.6107162656754572,0.24554152067624455,0.18381566325886042,0.04165827500271381,0.0411296270559314,23.1
586,0.5975741403067183,0.24369479705460073,0.181188587367688,0.042746663290704125,0.04226796087781789,23.1
587,0.5990353232477291,0.25773568322123497,0.19698550087792255,0.04496264012275389,0.042946695342196306,23.1
588,0.6056461883002061,0.2638250198194532,0.21009582333985147,0.047530127320228,0.0456085112735807,23.3
589,0.602960189596429,0.2830964109604615,0.21300062309333054,0.04852973048372084,0.04689517242810064,23.3
590,0.5883712892976071,0.2667600088901786,0.21167946296452975,0.04738076259209145,0.046257602296269455,23.3
591,0.5926875435018301,0.2873795202051837,0.20785727685434552,0.04739413348843941,0.04625851814577183,23.3
592,0.5777298241911152,0.2965236575150646,0.2162972412553169,0.047393756864432736,0.046223348716244374,23.3
593,0.5820123383964683,0.298212692032345,0.22647305383855754,0.04875117859876776,0.04813054942161956,24.6
594,0.5689974656126141,0.3150618036490276,0.23065025206474896,0.05242981743116014,0.04931644582605645,25.6
595,0.553671697266066,0.32956442525944424,0.24484888672335967,0.05349693044473877,0.05052870561367619,25.1
596,0.540008879448761,0.30938209129751865,0.23622727766820345,0.053525108411462206,0.05115971973563711,24.9
597,0.5786111301802256,0.33552349642113183,0.25397785158658376,0.05356847255532538,0.05116280280740111,24.7
598,0.5842310068322981,0.35332523250517356,0.2597636262445013,0.05728870412533107,0.05329109026124133,25.2
599,0.5865469487510065,0.36077020951425814,0.25798734612463625,0.05581782944370888,0.05098009321417927,25.8
600,0.5711777862986561,0.3472669186533884,0.2500870287187573,0.054758304201218765,0.050455037695569305,25.3
601,0.5684833490497394,0.364613623862241,0.24309130131646278,0.05352437699119236,0.049780534811333904,25.2
602,0.5763840328043073,0.33980538472717003,0.2489646630818084,0.053524239092464496,0.04978263278896607,24.9
603,0.5797876543764421,0.36530365953095506,0.2622566621197217,0.05358993609740148,0.04981130116897355,25.1
604,0.5806814321682781,0.37263869690159607,0.2616620214988979,0.05358284814513305,0.0498147212609216,24.2
605,0.5866705781670544,0.3885444311939304,0.2578099299850747,0.05116748735792016,0.049003001364684995,24.0
606,0.5954405144535677,0.3785386189456131,0.2649227725385033,0.05353150120678032,0.04908855351421554,23.2
607,0.5991039463197437,0.41090359873910287,0.2646633249531089,0.05544169461009752,0.049785274171512704,23.0
608,0.6120057269157885,0.4088537313618179,0.26978167771592493,0.05794481008563657,0.0524865388301875,22.7
609,0.6126599296472588,0.37550773738644944,0.2550773248979346,0.05674361871109212,0.051673145415136186,22.7
610,0.6175206052290334,0.38645588379257145,0.26087749850230857,0.0569167852239629,0.05300008324120208,22.7
611,0.60590597662899,0.39747990797868504,0.266421033330368,0.06063912137184845,0.056132038478968235,22.7
612,0.5959934557118888,0.4017729985918721,0.26043957478694185,0.060568748226772925,0.055370794937803385,22.7
613,0.6054049763327445,0.3928920124205573,0.24861038996263968,0.05891731832245545,0.05252482055251419,22.7
614,0.5964254256069377,0.3942893906529443,0.2567790766321771,0.06010290422631103,0.05212559822453177,22.7
615,0.5637693411701872,0.40727895327024705,0.25793046923795937,0.06350550889210983,0.054811165923995535,22.7
616,0.6349228521054185,0.4173069417191136,0.2642496725388059,0.06352217605289072,0.05481580563350348,22.7
617,0.7077747731168164,0.41831805512204456,0.26417777935578535,0.0635155403997222,0.05414788083785841,22.7
618,0.7881028761351062,0.445134547104727,0.27581501611178044,0.06230953853864642,0.0527928631067928,22.7
619,0.8885449754218118,0.47541475275791023,0.28924016751929815,0.062336684634774646,0.052059504363914176,22.7
620,0.9802112696776082,0.4902530711628649,0.30840387072158437,0.06085916086429114,0.050050667378911354,22.7
621,1.0205735556475262,0.5065459313962616,0.30714018861356895,0.06078985602153575,0.049393611351444176,22.7
622,1.091036494859652,0.5017901155419654,0.30606797162034827,0.0692567433724892,0.050465837767230994,22.7
623,1.1049414237197572,0.5335294920689204,0.32473715403339604,0.07600098909672837,0.05624906125766318,22.7
624,1.1108092913854495,0.5383199434169755,0.3337504119943244,0.07586217578333274,0.055518971376431143,22.7
625,1.1922648568948018,0.5805962906743538,0.34122620299125306,0.07588370952914092,0.05552114143450537,22.7
626,1.276456080752656,0.5867839757884412,0.34186485539945893,0.07589749446436975,0.05551915786352302,22.7
627,1.3887085716389136,0.6441876606583942,0.3693152124830568,0.07743720327833141,0.05710455513082848,22.7
628,1.5109400778879798,0.672410014210934,0.38517660021148264,0.07747087408496568,0.057103732932609945,23.5
629,1.5560967722224412,0.7281142844838437,0.4113819301106602,0.07781394666259132,0.05720925470279805,23.5
630,1.6726068830266283,0.8817060457107763,0.42655642920296516,0.09630205642485827,0.06555327032150339,23.5
631,1.7621316624826122,1.2584706772326149,0.47420535958313287,0.23035251597048378,0.09929403404000314,23.5
632,1.770982341286297,1.2329366890746352,0.47202084534350314,0.22167510790128683,0.099245120632062,23.9
633,1.709549381803258,1.222701789432213,0.4767167156764768,0.2273424565439976,0.10075084460859139,23.9
634,1.85437131668072,1.2749097308586834,0.49328780451376947,0.22322867606762742,0.09734750805781972,23.9
635,1.8698132573654214,1.2386181006127637,0.4723749243304985,0.21986745298754526,0.09604723427465502,23.9
636,1.9170397836626567,1.285616164682555,0.4908850187486821,0.22465590253181453,0.09740060436203747,23.9
637,1.935227554885342,1.2867647657728576,0.4792158138245335,0.22112700856164622,0.09541422423138905,24.2
638,1.922973363712215,1.2771751200317207,0.4731440244313265,0.2234196465013797,0.09386700987741697,24.2
639,1.973960768671134,1.2685689274911143,0.4837960898015414,0.22635422265982996,0.09644293503385486,24.2
640,1.918210743983807,1.275861108252582,0.48600051499402136,0.22649215944484896,0.09429132760887134,23.9
641,1.947090090195162,1.1775466900894134,0.45792664454123033,0.22187937000019478,0.09455341179244456,23.9
642,1.9193323901569652,1.2142990514795022,0.47391775275474857,0.21784203189296103,0.09523771016401054,23.9
643,1.8831235735402694,1.2337004399293536,0.48685093778932936,0.22100542139986595,0.09228743310641092,23.8
644,1.8784688682597808,1.2404062358064625,0.48338449148972373,0.21835818859035686,0.0921921173941376,23.8
645,1.8819005885225115,1.2405222957518887,0.4945343116276729,0.22183544741385164,0.09317456195488177,23.8
646,1.8804322196758063,1.2601989169192243,0.48476167701502326,0.22110178782280415,0.09122763015057347,23.8
647,1.8470581094242808,1.21447027638005,0.4551277457952066,0.20892390753411402,0.08790077834941991,23.8
648,1.8166660084424107,1.1759666655775782,0.44861388239809624,0.2121097406789575,0.08665590507878959,23.8
649,1.8019883605681482,1.2367910229293158,0.4376305113502416,0.20644586540534607,0.08176827919952676,23.8
650,1.779707974141242,1.2415176671009676,0.4340691881258714,0.2014761028888953,0.08184436625532239,23.8
651,1.7582770729603758,1.196850728251523,0.4092775926936527,0.2017726380676343,0.08182741160175155,23.8
652,1.7875444998687429,1.2083112059245342,0.4133257133573797,0.20043722231790087,0.08109013110262753,23.8
653,1.7667006279679884,1.2087658595233364,0.4123480574566174,0.200169272481719,0.0806097508550659,23.9
654,1.7490700605330043,1.139577642087614,0.39953202388107656,0.19509672609343115,0.07882627912526877,23.9
655,1.73358634195756,1.177046355296143,0.3969749772838691,0.1894570191512945,0.07675196176433967,23.9
656,1.7533986013556087,1.2165435800956206,0.40139461670858634,0.18982599557024346,0.07862014387061156,22.7
657,1.7675158576180623,1.1892583339719334,0.4025134008843844,0.18903974690796596,0.07902930037998122,21.2
658,1.7376654091649866,1.1714526244463104,0.41153895964664533,0.18998120488078474,0.07812203234628687,19.1
659,1.7624792351479714,1.1671764497423744,0.40458344240519284,0.19061983730504176,0.07720979888781455,19.1
660,1.7527740225151014,1.1670464867359238,0.4167294455280047,0.19343682168529616,0.07764893769575765,18.9
661,1.7468025285712059,1.176384847807107,0.4165656726696767,0.18610187749684887,0.07619912936061127,19.4
662,1.756650795385877,1.1823225544307752,0.41555617145045043,0.18638312279530392,0.07615441497375766,20.1
663,1.7602264176233875,1.2412536526613906,0.431622267807278,0.18049484044634106,0.0750122696683423,19.3
664,1.7693871714735219,1.2082895966844223,0.43546293894685445,0.18878771053521928,0.07511200577331724,19.3
665,1.776914046858508,1.1987352315596878,0.43318763576875824,0.19021241796699337,0.07317821162754136,19.3
666,1.7655482912653893,1.2137176993462637,0.4497764065688229,0.19324494887947335,0.06995415920959963,19.4
667,1.7481882209344148,1.2195051721083083,0.43871855591373915,0.1944096724952518,0.06718443426015032,18.7
668,1.6943183974968872,1.1872731233602531,0.4520231284936556,0.1958044263324206,0.06427394963131661,19.0
669,1.7509575451550705,1.2494598010604643,0.48249754393969724,0.1979925063213628,0.06362136902616258,19.9
670,1.766720604810219,1.2621873365492975,0.4743564492710323,0.2007331618525375,0.06181176396335466,21.2
671,1.8060600193702512,1.2542951444845871,0.48753160958848585,0.20756797451404227,0.06363866605496649,21.0
672,1.768019481924982,1.2738998188046844,0.5010945461392831,0.21699607335440874,0.0666191826617356,22.9
673,1.7680986624513946,1.2675425464895038,0.5153006289558943,0.22271335448878313,0.06816865606765098,23.1
674,1.7763093737118345,1.226618506086298,0.49449778138846645,0.21689001591421136,0.06483871388546104,23.1
675,1.8111181990976037,1.2659437850814426,0.5085480149203987,0.21748136538588808,0.06355985658965835,23.3
676,1.7812251355430955,1.2096661909941235,0.49993078900999605,0.22132616387349316,0.06282187650016123,23.5
677,1.8019324969411055,1.1598607996556392,0.5172223053967472,0.22414353290648537,0.06363306944626278,24.6
678,1.8270662830601998,1.1787753694985774,0.515744709724344,0.22654043298791238,0.06298426040606422,24.6
679,1.8321853456999537,1.2231182519103712,0.5304415055841729,0.22618478392743943,0.06090634017699583,24.4
680,1.8364449585733549,1.2146884270807146,0.5345900265444014,0.22646639639760652,0.06178253578379341,24.4
681,1.8422081804761337,1.149012565195936,0.5455031009887598,0.23686180964227668,0.06361162946822334,24.4
682,1.8340438086347899,1.206447615559005,0.5909420204517136,0.24483600424479637,0.06440599592207925,24.4
683,1.865349709037828,1.238112196411824,0.60072070636466,0.24237974391052008,0.06078844216806698,24.4
684,1.8376460166031583,1.2017905885117761,0.6023096035219702,0.24750041298024458,0.06016408591635126,24.4
685,1.8354794686745362,1.2066895608800463,0.6145750272407199,0.25415505133380983,0.06161405986709829,24.4
686,1.815499456531128,1.2556506401525647,0.6138399304119599,0.2541181154665312,0.061626515892113834,24.4
687,1.8390123540786005,1.2912001407160378,0.6210079071015276,0.25295937276443375,0.06238750790244968,24.4
688,1.7968433642653272,1.2673343869578695,0.6228798188034375,0.2556714253187421,0.06441955586119832,24.5
689,1.7883720960398921,1.2638662854123868,0.5763792143515606,0.24763064149172342,0.062469834422115955,25.0
690,1.8030701381245404,1.2388326694434288,0.5881699976012587,0.253330066851439,0.06534328120346634,25.5
691,1.7888651112016904,1.2524749085769133,0.5811362280347823,0.2502717409296952,0.06404670887521705,25.4
692,1.7803098364769256,1.2998655649798287,0.6031438725880762,0.2839762441720329,0.06857301103936152,25.6
693,1.770939841445665,1.2858663957210401,0.6047428008461119,0.3037747622314218,0.07807317839181668,25.2
694,1.7745777138369538,1.2768605200744285,0.6186986972492583,0.30833563916759904,0.07969275720793614,24.9
695,1.7340006350758626,1.2622983712787887,0.6183658561961821,0.30504889665114576,0.08093779111602643,24.7
696,1.7401437947515908,1.1980047645215222,0.5776840384480062,0.3064593930415866,0.08538413620447068,24.7
697,1.760216965591437,1.2487676473441314,0.6142407217408006,0.3393830891064207,0.10941203322711573,24.3
698,1.7439504989231154,1.2531809995750987,0.6154342001767361,0.39443227940102604,0.17388134887684845,24.7
699,1.7406007734005031,1.2312509800359643,0.6299833808807196,0.40815963864560034,0.18228839525529697,25.0
700,1.7927223966014485,1.1693373076631797,0.6254098947470119,0.4115754030514092,0.1794747695425217,25.2
701,1.7414140422100506,1.2749160052897495,0.647000111695278,0.4407993931050351,0.18923800410325364,25.5
702,1.8028763093343945,1.3084908599507843,0.6670541629242344,0.46114099063152447,0.19477705110348412,25.7
703,1.7715974959377108,1.26222113652991,0.6511681133042917,0.45987125766979225,0.19384308164248126,25.7
704,1.7756625421858803,1.2842140034649911,0.6434799240749702,0.4463691446621653,0.19464030811054925,25.8
705,1.7303905228517629,1.3245687813589342,0.6516462408636974,0.4518531328571836,0.20107104198297357,26.2
706,1.7555017212054307,1.329203248824538,0.6645620430837497,0.46299364614104904,0.2090025666630668,26.6
707,1.7732974063883196,1.276293465905562,0.6625936613152351,0.4783808073655318,0.21348829735884903,26.9
708,1.7151431962387653,1.3610081691902358,0.6815885368911739,0.4696007509722666,0.21084378158936612,27.5
709,1.7286843785046848,1.3545456628053103,0.6820534119697336,0.47287169606696694,0.21166145469362818,28.2
710,1.7392751745184811,1.298264446661885,0.694547307776936,0.4765747630465573,0.21506728892806726,28.8
711,1.7347725378544445,1.310810178831076,0.7364267700111223,0.49667024604413146,0.21864609356419534,29.0
712,1.6925361024672134,1.4051883104798522,0.749937635898226,0.4983544895789163,0.21906369951280152,29.0
713,1.7022474657790745,1.361530272023419,0.7558736593600035,0.5084650837543964,0.22545333194000236,29.1
714,1.7799757228059927,1.3799238450236204,0.796428527136094,0.5277683770759697,0.23053755843269913,29.4
715,1.764710103831268,1.4488486388284882,0.8298513124977018,0.520931381845759,0.23979821624306683,29.7
716,1.781385932220727,1.4532557438431808,0.8254956825531853,0.5457354279569869,0.25158359112503326,29.8
717,1.761937207765434,1.4854455428563367,0.8415593020717839,0.5499201399517482,0.2545184423195358,30.1
718,1.7473757500689442,1.484950424430401,0.8343499249387868,0.5546503190920209,0.2597907773963737,31.2
719,1.7817197547798718,1.477861554645381,0.8566109707610715,0.5562614662168996,0.26311941454546467,31.4
720,1.7697805625092797,1.472280622694275,0.8478304197468728,0.5466755400816995,0.25747861274919787,31.5
721,1.7614151508493745,1.4772992776948812,0.8483011311337166,0.5481189720262722,0.2587114021331561,31.9
722,1.8037418996483376,1.471521113581015,0.8417917778889987,0.5436067059796736,0.2632077015166893,32.4
723,1.7830032968785934,1.430231276392143,0.8439035364063363,0.5688362257028851,0.2668029366789674,32.6
724,1.7938213256286137,1.430926515140659,0.8371068107123575,0.5688243354130675,0.2662148175405714,32.3
725,1.7678062282055622,1.5000191644752503,0.9126382926769123,0.5835926864921496,0.27184195928461485,31.7
726,1.7880839597082523,1.5467495305846906,0.9042043033170057,0.583830117330313,0.2744874346972456,30.9
727,1.7958917065129656,1.5615466247296854,0.9078711255084035,0.5900546445726075,0.2759911269131011,30.6
728,1.771033338710938,1.559172415380662,0.9200866260258489,0.5708911199463821,0.27587984739515303,29.8
729,1.7163357074108132,1.5518680606126225,0.9156905946819315,0.567193043149118,0.27796582801443526,29.3
730,1.7450080417484712,1.5660647047044745,0.9191049005525896,0.5761590547416975,0.28211659923737703,29.1
731,1.7628019133168942,1.5022602056529197,0.9016969751774856,0.5709131185982799,0.2832768978539139,28.5
732,1.7928238652838417,1.483113758214527,0.8685378220119412,0.5656230937190911,0.281274063139928,29.4
733,1.7912449335851108,1.5402036990852317,0.8967265907267524,0.5644810142398599,0.28515045268299277,29.5
734,1.8082887711792657,1.5497508963032651,0.9263441698721913,0.5786265482463434,0.2889145792280163,30.2
735,1.797544392013507,1.569061451447613,0.9231235783966331,0.5839509528525247,0.2963925181111375,30.2
736,1.731756103255875,1.5325864543346277,0.897539317805923,0.582589864412125,0.2931239981696941,30.5
737,1.7988481065057897,1.6488861827621035,0.9650295626589092,0.5955710570023381,0.2992550044480889,31.5
738,1.7887428756886292,1.645677997449244,0.9711697161619381,0.6076762184252532,0.30356910850503405,32.4
739,1.8028427061060375,1.6502759388899717,0.9803389968430637,0.6230036630152566,0.30733921523936863,32.4
740,1.7999815093800715,1.6255858988420824,0.9601132671299787,0.6190167619690332,0.30664706183775287,32.7
741,1.788677802690647,1.6302318846088144,0.9460241446156765,0.6196692682748666,0.30228174373341843,32.4
742,1.8152147022721277,1.6407085553219214,0.943218753559626,0.6142590314422455,0.2985632009093719,32.6
743,1.8045801576571165,1.6124352919730744,0.9449430619631835,0.6129250655310243,0.29802491619792015,33.0
744,1.7812881693607596,1.666296604091211,0.9393320772036439,0.605354559786981,0.290574966757599,33.5
745,1.7896475360249116,1.641899187762596,0.9499454489802148,0.6215646273595511,0.292935555177457,33.3
746,1.8040887596887634,1.701390976202553,0.9974957891615048,0.649862472354758,0.3040232444250905,34.7
747,1.824549292051046,1.7090883768297391,1.0079708100471065,0.657720031091841,0.30794947161722186,34.0
748,1.7632442989200336,1.701783872409708,1.026466595578401,0.6602853401917194,0.30782009657165993,34.9
749,1.7928341603578204,1.8150998465451513,1.1071802725391628,0.7029762674499038,0.3213802778266196,34.9
750,1.818628361241022,1.7953565954089046,1.0976707856625592,0.6850162216066458,0.3201154409718008,35.4
751,1.7597484758300037,1.7717501022164397,1.0721587622198925,0.7133313520244906,0.3255465475960454,34.7
752,1.779707974141242,1.7769701609571902,1.029524992932941,0.6746897601828237,0.31675822747338356,34.6
753,1.7489297670290893,1.7766501811447353,1.0665428340922498,0.6961791732781756,0.3265572400545777,34.6
754,1.7619700324259477,1.7755799003517856,1.0777806401027605,0.6800263480650399,0.3204367606909975,34.3
755,1.7187787658218188,1.7001217136759939,1.0905288581393648,0.6761954934875859,0.3250034448330114,33.7
756,1.7174974850610916,1.7879450971525843,1.1386042719481388,0.7142255310360472,0.3355575671617342,34.3
757,1.7369297622174447,1.7695637368362707,1.155320477312318,0.7437938155087185,0.35022972000110847,34.8
758,1.7163494634204701,1.734200815238677,1.113407037285607,0.7140164621242123,0.34186927113926313,34.8
759,1.710718259224929,1.771254018897205,1.0939124910282638,0.701762889522619,0.33092671513200317,34.7
760,1.6709874203572925,1.7613571276981208,1.077561788887041,0.6872534016634039,0.32492887666496695,35.2
761,1.6958776975247725,1.7446231877818472,1.0498657916675238,0.6552612921692721,0.31422379237449216,35.1
762,1.6905634572464687,1.7363296642887243,1.0275855587304608,0.6555697497051691,0.309144316797916,35.2
763,1.7120779679879201,1.7393914837107392,1.033057015840323,0.6767636209039234,0.31288244012618405,35.3
764,1.70424291415241,1.767314252794409,1.068276929276333,0.6940017636581297,0.3209826168281864,34.8
765,1.731165216241056,1.73610122614337,1.0047475516671156,0.6741742109816238,0.31654801543867983,34.3
766,1.7184593405435233,1.7504068555592944,1.0023436366659726,0.66056041888444,0.3105849541787926,33.7
767,1.6774153954477542,1.7980846010050238,1.0548736018156573,0.6731866226439156,0.31803839227715514,33.0
768,1.6976124860187658,1.8022527449438939,1.0374776122952316,0.6865757809912096,0.3335436441228153,33.4
769,1.6852912549523598,1.7897542550009171,1.0368781197273949,0.7024230384026755,0.34152924361492326,35.7
770,1.670681537674819,1.8077726216432597,1.034211389736628,0.7056545656005662,0.34540213032844747,36.7
771,1.666803160674302,1.8132478993572543,1.0636920793877227,0.716883638032571,0.3488371580475323,36.7
772,1.7155367917979791,1.7896895036783487,1.0799226872406407,0.7097717084288682,0.3519956429304815,36.7
773,1.7182407722828994,1.8004068362692371,0.9937078922726434,0.6780192670056068,0.33321992446285487,36.7
774,1.6831256282252596,1.7925862572040492,1.0120455113872866,0.6887047977803469,0.33758124501262615,37.2
775,1.6682485723997387,1.787222443503488,1.0094385671072563,0.6867340443888326,0.33493004915826247,36.4
776,1.6504933014664005,1.8058969188285998,0.9914622929209344,0.6830728571868444,0.3345831288575656,35.2
777,1.6897788922618817,1.7997443824246877,0.9894029447272223,0.678811512223255,0.3321877714131259,35.2
778,1.6875084397902478,1.8025614022608687,0.988195794281579,0.6800513198918061,0.3291481430974075,35.2
779,1.6651485194481062,1.8082468433370757,0.9833872258239578,0.6794588135539794,0.3246065760236679,36.3
780,1.686296917959712,1.8465376752421097,0.990248385581233,0.6897702530005704,0.32948292995386796,36.5
781,1.654325509807507,1.8074477282365018,0.9943079433321906,0.6968215779623522,0.32668386301013785,37.0
782,1.67279330151445,1.8070269413588433,0.9704990962417843,0.6950844213801892,0.3240191052352454,36.4
783,1.705798512503077,1.8040900816855336,0.9880890880424787,0.6780112684524924,0.3243345513353411,35.7
784,1.7330381480629333,1.7801010457226147,0.9557262908763667,0.6689271805009297,0.31743653706088715,35.8
785,1.7263633433936618,1.7601112582772733,0.9389993371389254,0.6731927928459561,0.3222392007113578,34.1
786,1.7809835028835634,1.799916121301804,0.931891548452845,0.6658899159974774,0.3213601548981308,34.1
