,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
810,0.7437029211340979,0.2565626516204159,0.13396928800702876,0.09661665897514023,0.08696991505904952,19.2
811,0.7524390058699083,0.2779627281812514,0.1360579129510606,0.09669337793211902,0.08661128012923684,19.8
812,0.8447054075437191,0.3191328577047218,0.14841239890517494,0.10089395301207507,0.08625530318552171,19.8
813,0.8287938907899973,0.32716063623730407,0.14835420308704733,0.09419701679040161,0.08036175172139158,20.2
814,0.8124878207186611,0.25807811902859956,0.14070528829175372,0.09189014486998551,0.08050683076771378,20.8
815,0.7904573892003762,0.24562143724433871,0.13698661139378393,0.0945629516369893,0.08051970797222292,21.5
816,0.8335483048041012,0.2559664248866294,0.14411495621246398,0.10023748283806229,0.08831873174264146,21.5
817,0.8575538069173433,0.25700022430367503,0.14848684263563822,0.10042210801429818,0.08918472687453413,21.2
818,0.8662701402736948,0.26796890841675947,0.14855453976708363,0.10080397739710258,0.08843005187522594,21.2
819,0.8790447650940226,0.27571303490795673,0.1615494567275024,0.10132462979305423,0.08850472071413426,21.2
820,0.8804804129262027,0.2884870192589921,0.1677027760216538,0.1087817588030714,0.09672713959339194,21.2
821,0.8746809716563186,0.28298260196698527,0.17057003157374745,0.1143528723781061,0.10342524874280117,21.5
822,0.8381807957167007,0.2972300847130937,0.17562310257663985,0.12319914976910624,0.11020411442703457,22.1
823,0.8465101486489542,0.29774031018141944,0.18112562681596786,0.12691701047638992,0.11646613151777206,22.4
824,0.8263564840621016,0.294067238229458,0.18740867749233192,0.1347557437354491,0.12395478359865282,22.4
825,0.8910450141468982,0.30586037371352254,0.19773020462013427,0.1467401712441288,0.12744807175309097,21.8
826,0.9296896768589547,0.31638330796226516,0.20312262465881525,0.1465734010773226,0.1274873400309011,21.8
827,0.9591003631223091,0.3417617504017289,0.2224155798758233,0.15750046223770184,0.13165045438975018,22.4
828,0.9629497752773949,0.33273780455306595,0.23426163989818669,0.16917293099359754,0.14169645257474286,22.9
829,0.9416253464399027,0.34982299478617973,0.23772739026655854,0.17062699875398518,0.14384567769994522,23.4
830,0.958593762159439,0.36005597107876774,0.24841827111853268,0.16732749776619746,0.13986523424668665,23.4
831,0.99987184585137,0.37087697899390953,0.24568025168019345,0.16917358950068595,0.13713839165042643,22.9
832,0.9874308641772832,0.35102734632671917,0.23691947496031585,0.1699293731458289,0.13953886949840938,22.7
833,0.9606728525205221,0.34618508944010773,0.23733410663628388,0.17577673851510572,0.14685449472705042,22.7
834,0.9577199172878538,0.3512068153356217,0.22863968549533975,0.171227037726947,0.14708069953482522,22.7
835,0.9630639169976346,0.34702173170900025,0.2331206332088123,0.16987496538269684,0.14918628786960442,22.7
836,0.9643433297245598,0.3428856353622303,0.2276813354825599,0.16565811197299898,0.14830072286313103,22.4
837,0.9740605795454422,0.33128707605319835,0.2182222530144015,0.16645028438781076,0.15238091921170305,21.8
838,0.9403882834532156,0.3413057666511056,0.22656836281434453,0.1665672803162447,0.15375934551766537,21.2
839,0.9498769421902044,0.3231396316545262,0.23767221150474338,0.17422726804747227,0.15632413627547198,20.5
840,1.0038669210787434,0.34285098027627203,0.24273375292064864,0.17088204768879264,0.1605126214802536,19.8
841,1.000058537317577,0.3446326508966137,0.23385289248663477,0.1737760614261018,0.16117874747311056,20.3
842,0.9699372490325361,0.3366869556085642,0.23884806165783445,0.17175679826898121,0.16183451884855893,21.0
843,0.948339085587272,0.3324603062918359,0.23927697531964387,0.18258397542680582,0.1710004349106586,21.6
844,0.9594687117666383,0.3401270630245895,0.24835134113529836,0.18831439182867543,0.17974287553354762,21.6
845,0.9253318629996594,0.32880978388056203,0.23501736092251654,0.17436205968180063,0.16825608291425648,21.9
846,0.8946912296537886,0.3144336119548798,0.217248279456374,0.16591757740609633,0.16418509427321584,21.3
847,0.9199374702182355,0.30442800436376205,0.1955926275416479,0.15371488407013886,0.1581138532108929,20.7
848,0.9132955967260624,0.31684014399105315,0.1932649627546529,0.14586851840511536,0.1495772298901886,20.3
849,0.9086291934395245,0.30896208522005475,0.19045293601992186,0.13843326065820427,0.14316246738151395,20.3
850,0.9141301260642493,0.32086991018070893,0.19616163083728327,0.13332595888784302,0.13296670249379877,21.0
851,0.9281698715188429,0.3036233348391762,0.18826609023971166,0.12609848831105397,0.12686506441977496,21.6
852,0.9021284180616507,0.2995364247326871,0.18242920216488273,0.12365775454897593,0.1264815918221323,22.1
853,0.9160215166349467,0.29173239317190813,0.1722712943484206,0.12057853104514836,0.12601904358484514,22.6
854,0.9196043443735705,0.30308314196993874,0.16656248230733586,0.11824427343054174,0.12707011764202042,22.6
855,0.8716023619729574,0.2895495677286267,0.15206143549013929,0.11931584029898318,0.13468294086368082,22.9
856,0.8815951442486859,0.27541305389479853,0.14021772489859444,0.11573202716079958,0.13414874533142546,23.3
857,0.8522177108402056,0.2611101492380607,0.1306745025549319,0.11264938012993016,0.1346162852707324,23.5
858,0.8095709663128853,0.2665303831555893,0.1352381631175048,0.11612339308341368,0.13491846337749447,23.5
859,0.8386407524753202,0.2760010612325767,0.15170017781376424,0.12080521290820843,0.12766917276296458,23.5
860,0.8058851604705007,0.2666983901702239,0.14579150412900102,0.10950636771945273,0.11905026258636578,23.5
861,0.8227096066776304,0.2836529289438005,0.1476232801242286,0.11215411021983215,0.119312156049902,23.5
862,0.8490175512667303,0.2979822310689396,0.16549047780689893,0.12028983490408139,0.12346779886694852,23.3
863,0.8344785888041579,0.30241602831672276,0.1716402878134494,0.1285056264111157,0.12983624018474252,22.9
864,0.8393169720561907,0.32037960102979546,0.17661738412343464,0.13151608685634636,0.13718581870214958,22.4
865,0.8540661770820145,0.309944191013993,0.18056521695826058,0.1397265882351694,0.14375846615277382,21.8
866,0.8599679357775436,0.3227161475031087,0.1946708173910984,0.1507406356023241,0.15242764726191474,21.5
867,0.9265557398376761,0.3384401452187585,0.19371015991137913,0.15249520189664342,0.1553826904313162,21.2
868,0.9555963923601413,0.3342855530761401,0.20678513645028831,0.15061500799755842,0.15620390359943606,21.6
869,1.0098167898849786,0.374255441998836,0.21776650444058301,0.16373370748277205,0.16422309983374184,22.1
870,1.0460796951079678,0.37782939571734386,0.2223151886133004,0.16370692246062848,0.16541137921091864,22.0
871,1.0696677819805394,0.3996276624204006,0.2356829299096375,0.16675486605230874,0.16844059666401498,21.7
872,1.0973254528194474,0.38527625797787113,0.22778364511311358,0.1643414379757079,0.16615294380374845,21.5
873,1.0653769677549834,0.36448976180559134,0.21914636124556378,0.16261914311037073,0.1589319833340191,21.5
874,1.0458422526880455,0.38089739849510695,0.2365729436385261,0.16093145655879054,0.1562122932228075,21.2
875,1.0469217840927367,0.41082803155953357,0.24806118524721957,0.15651491509446494,0.15343171008246673,21.9
876,0.9923649125461466,0.3960690090138594,0.24523733236604597,0.15040262928602605,0.14354130435087395,22.3
877,0.9576970509029302,0.3810212007395318,0.23037545965676032,0.14911640757354425,0.1420146788935469,22.3
878,0.8972912924189379,0.3763571361355991,0.22302934025483373,0.14375221941695693,0.1402814245657494,21.9
879,0.9503952718279604,0.35790631205291223,0.2157113697070513,0.13849278933861428,0.13769399432370502,22.6
880,0.9433166579486569,0.3573814601075994,0.20439320902979907,0.12814705683713518,0.12843565043676142,22.9
881,0.912738671306515,0.3500438910001628,0.2010001421124229,0.12226986314997633,0.12194718429305725,22.8
882,0.9424141853881686,0.3511159405081222,0.21114462915060747,0.12292626215814145,0.11610896717875005,22.7
883,0.919573267060761,0.36679664500958076,0.21796445071309237,0.1248849259140446,0.11449483847297096,22.7
884,0.9303844949500145,0.34310445256952604,0.20651398824016962,0.11495818806825517,0.10818088295895378,22.7
885,0.9061195854746754,0.32694377605136604,0.19254676368051513,0.10793067167487301,0.10672859110007187,22.7
886,0.8977373239784073,0.30982520362095994,0.18115910130888044,0.1109749727066721,0.11088536406160172,22.7
887,0.8846568243534791,0.30904750386812657,0.1709294506644827,0.10827413850116087,0.10908809579494187,22.7
888,0.8950872154078274,0.3115014470157414,0.17366894083469447,0.11278444696095266,0.10706376738928675,23.4
889,0.8876469784735928,0.3109796285465541,0.18303347979743065,0.11263813534634912,0.10798375884174603,23.4
890,0.9279152127264424,0.3184011033866315,0.17506693222639516,0.11437372615604849,0.10943267210727801,23.4
891,0.9163942997889076,0.32218432918354417,0.17405980934007875,0.10814223372324928,0.10301861647704551,23.2
892,0.9225500514739912,0.3431621417569081,0.181462668018985,0.1127023074821938,0.10679009834094762,23.1
893,0.9194436509337707,0.3390279068455271,0.1863134683504663,0.11265395073028404,0.10744384897683264,23.1
894,0.9185769448344562,0.32980013380263284,0.18546593535657283,0.11093223592275274,0.10702139097064498,23.7
895,0.9147727873129297,0.32955416265737597,0.18615029722935336,0.10927044483803162,0.10575472232317987,24.2
896,0.9067420482117251,0.3342744234333725,0.19172130408236276,0.11548159643591172,0.10572501223251804,24.5
897,0.8880475195607601,0.31694232194959904,0.19940134909567458,0.12064696568803343,0.10455542996016699,24.8
898,0.8995463530321273,0.31596027799717025,0.2049843704842035,0.11936993210994636,0.10969628015604814,25.1
899,0.9111814980915172,0.32980096690674504,0.19946790045226978,0.12337723868735742,0.11584896675700931,25.6
900,0.919429432432372,0.32839830017658794,0.1986517451207252,0.1219291209367326,0.11361394776721725,26.0
901,0.9216217085153361,0.32614344076893526,0.19763427881728232,0.12115693455111495,0.11154230623995443,26.2
902,0.9210387118642371,0.32208349916911333,0.20196136713570045,0.11707348393831521,0.10971538239602775,26.4
903,0.9713371244757739,0.33938159406931057,0.2050769368806064,0.1168680550680617,0.10736985529064821,26.7
904,0.950011976371483,0.32162171204476764,0.205761821721214,0.11782486191974384,0.10687892434100213,26.6
905,0.9705463860561423,0.34293045434956204,0.21859482892059412,0.12662538706300003,0.11458628781533238,26.6
906,0.9864730638483576,0.3563458165443255,0.23247391677704854,0.13884414231403647,0.12449067762621119,26.5
907,1.0147308046874075,0.3763877907481419,0.25013259783130726,0.1501158150791199,0.13372067256549072,26.5
908,0.9978487892824717,0.3807798221423804,0.2646461254114937,0.16125583012875966,0.14421826717883718,26.4
909,1.0277184766995486,0.3961453761593621,0.2741061214125591,0.16444770596390582,0.14892210109722664,26.6
910,1.0528395455235282,0.41460436740482537,0.2951411091085649,0.17200056792959603,0.1515193411206577,26.8
911,1.09249071292728,0.43677151314773954,0.3172099694573433,0.18194663568383404,0.1622260763943613,26.7
912,1.1074015557359072,0.4596430991305921,0.3381856433463996,0.18934663085596126,0.17139925130023614,26.4
913,1.1701436167866204,0.4851489880890175,0.35458919192460997,0.1996161723320369,0.17984467070010757,26.1
914,1.1579559929285768,0.48725229888625116,0.36458563988709064,0.20388213811588718,0.1836176641623768,25.7
915,1.1533290715071811,0.49777150503353307,0.37101520332169763,0.20685947215932876,0.18811335813215335,25.2
916,1.1823884638712279,0.5348507121338233,0.3991312028807087,0.21670976764907687,0.1890250522882256,24.6
917,1.1951661034074386,0.5273164246410914,0.4070847975609568,0.22079733019530393,0.19122950743897324,24.6
918,1.2270849442016845,0.5314061585304151,0.40763839493243587,0.22550619818252182,0.193526054044889,24.3
919,1.2291525299218276,0.5297154258048108,0.39754905075323194,0.2211456990377002,0.19360901744414233,23.6
920,1.2325842422807405,0.5387038817269032,0.4069652360181458,0.2366724382625183,0.19933608383304663,23.8
921,1.2358552039710438,0.5362179493479629,0.4290486645795911,0.2471432993029376,0.2084703927799665,25.1
922,1.2742330361768524,0.5540482491656467,0.4176906679287127,0.24528433912680137,0.2141070901703279,25.6
923,1.2133153084982526,0.5252143612180903,0.4084830672420299,0.23755439074963838,0.2127185881670734,26.3
924,1.2479238157596162,0.49915751484532805,0.4042422253769538,0.2350791055428079,0.20694139675032638,26.8
925,1.2494265427868227,0.5102167030590955,0.39635511035072785,0.2259039907607958,0.19958311097845066,27.6
926,1.158861664842372,0.48870063896260113,0.3704510069981141,0.21383404008660478,0.18734305094626905,28.0
927,1.1095959238020738,0.43573574394775755,0.35611034248058143,0.20914716036561212,0.18355767703002326,28.3
928,1.1143764923666726,0.4315507084794932,0.34529579938286625,0.2079548839385319,0.1803023136294405,28.6
929,1.1408330923094818,0.4346893295406237,0.3291699979613246,0.19672054411591758,0.1718747164471413,27.4
930,1.0880301793375728,0.3938644249208789,0.3178797374547602,0.19274612395198493,0.16943402481663755,26.9
931,1.0487084146163272,0.3730881168249796,0.30655602907096535,0.18974912549666134,0.1657828248872289,26.9
932,0.9923422953104755,0.3860745069352242,0.307859807298074,0.18946744182365372,0.16572421291666206,26.9
933,0.9698278277369702,0.37940751832575614,0.3063984623857873,0.18663737699832422,0.16464407796801023,26.9
934,0.9540042016014442,0.3953281190113392,0.30133872583693627,0.18673238401845252,0.16569988692776275,26.9
935,0.9426266727481952,0.40440538505084994,0.31861766124010654,0.19266791777155945,0.16991278598527707,27.0
936,0.9532916882891234,0.4249111656020281,0.32182209542955137,0.19902139629427051,0.17833335764730554,26.9
937,0.9883032019012289,0.43509961617134235,0.3310024679676327,0.2050342359442221,0.18484217152084248,26.9
938,0.9763413008619669,0.4601836974573563,0.3421286641468032,0.21297806582166448,0.19276534599196865,26.7
939,1.0494195389997376,0.5118002980347223,0.35746989570863086,0.23227783025896379,0.20929520294550674,26.6
940,1.077741407483764,0.5574842779703555,0.37227760397444487,0.23985782185911025,0.21410715056720653,26.6
941,1.034954436896132,0.5529427764580244,0.3743175614373165,0.24005854140863117,0.21420816610247287,26.7
942,1.042407315230914,0.5664436588678469,0.3654353201253088,0.24171132747121205,0.21565986996174397,26.7
943,1.0705760465047134,0.5923395041265813,0.35527740552853015,0.24416670425880949,0.21837490260432832,26.7
944,1.0501826364295186,0.5745428086243151,0.3620220790594667,0.24327721988756176,0.21697054191164467,26.6
945,1.1097162564486127,0.6033158277730082,0.37510669407827396,0.25485257452294957,0.22088447848042744,26.6
946,1.1127835225169485,0.6006825844559627,0.3733093887125969,0.2586504767228637,0.22173387704550906,26.5
947,1.1065567197266455,0.6132560071713307,0.3835340697418906,0.2557221623876496,0.22201420480940753,26.7
948,1.1160214996968196,0.5876574325421562,0.3834558642924671,0.25399799351849645,0.22097684425365743,26.7
949,1.1077477518759404,0.562757709167764,0.36891965500166723,0.26029839459887344,0.2262812552220516,26.7
950,1.0270501808621255,0.5769736103802682,0.3763010860599481,0.2736397682302286,0.23646685592663758,26.7
951,1.0912557865966852,0.5626668963283189,0.37579572719925297,0.2687011897492019,0.23593427817754498,26.7
952,1.074133916977145,0.560526617764309,0.3629601948122517,0.2597539477661093,0.22253338898396458,26.7
953,1.086602906456879,0.5724903606177109,0.37349751547387455,0.26430944905575365,0.22563939058292237,26.6
954,1.066835563840446,0.5828707677485204,0.3769335306782771,0.26569329482799164,0.22715881973473445,26.6
955,1.0611611033791957,0.5723885847909973,0.37669921016676966,0.2706937912219467,0.22786465427540692,26.4
956,1.051514905811635,0.582747284158666,0.37582275853263114,0.2698370843148711,0.233550803132272,26.4
957,1.0514955601252154,0.6027384306372308,0.36389152635385885,0.25761998817223347,0.22119851569417298,26.4
958,0.9998703707163685,0.5560482992286865,0.35687176144605615,0.24088605323279974,0.20816310119340878,26.5
959,1.047274352419879,0.6008438700552823,0.3611207033528788,0.2440907173235458,0.20815475192194763,26.6
960,1.0394845949479485,0.6118977855545477,0.373793877499734,0.24355634755046818,0.20916469730298867,26.7
961,1.0511781126258297,0.6078110703294735,0.3741123636931781,0.2459729286145532,0.21239194532024977,26.5
962,1.0671411599558889,0.6131423854221933,0.36774029181725554,0.25173214336080907,0.21535280447526586,29.3
963,1.077230370351195,0.616034556771237,0.3737960342521398,0.2518439048312604,0.2153675207778167,31.1
964,1.0666768016510344,0.6068051093945911,0.36345544878361336,0.2500038629768095,0.21616110101425512,29.9
965,1.0649140687288556,0.5841107099639895,0.35350325655761305,0.24654667487387044,0.21137523395482008,29.9
966,1.0542501760144098,0.5568907646266908,0.34345454549745036,0.24355253255263262,0.20845508745634625,29.9
967,1.0544683841771336,0.541748317243594,0.339732854406015,0.23582518044272172,0.20619838545318686,29.9
968,1.0293919117769237,0.5621437563944983,0.34980973479166594,0.24072260385595062,0.20553730644956114,29.8
969,1.0281606277174984,0.5554701042722162,0.3511496070304085,0.2465879893621265,0.2134860938447558,29.8
970,0.978643459791746,0.5639590590433448,0.34823795275346936,0.25156804402959804,0.21901780432312754,29.9
971,1.0305511666079892,0.5575390442946301,0.33553169653087056,0.2476703482862768,0.2153447488967927,30.2
972,1.0198182433045107,0.555021599150368,0.32912101405280114,0.24970557677735997,0.21513286186906094,30.2
973,1.016527200912654,0.575094443751548,0.33917239978927916,0.24926862971520275,0.2168093794450026,30.5
974,1.0364350437162184,0.5338908966969867,0.316272923155705,0.23431223784993915,0.20236920384322651,31.2
975,1.0044314144609363,0.5166552908999806,0.3085010482006578,0.22086507830375404,0.1920384899022149,31.9
976,1.0094236846046143,0.5016371177603515,0.3092678374888204,0.219031918217428,0.18860121046016648,32.5
977,1.0304327559815867,0.5156062097626847,0.31490786685886796,0.2229286428342262,0.18879694887464626,33.0
978,1.0327953979076723,0.5277846735279692,0.3213989952401532,0.2217518056654058,0.1887683519280682,33.4
979,0.9965732600260837,0.519762185622097,0.32651255643488597,0.2279938067735267,0.19646332276694675,33.6
980,0.9781424491533198,0.5028966986297568,0.3215439830491064,0.22592188841669938,0.19846343111521442,33.7
981,1.0053335062118252,0.5046426138689245,0.31664434347484094,0.22445852829236135,0.1998491186861056,33.9
982,1.016132588830999,0.5086432627571785,0.3195201558608177,0.22490467244069076,0.2004003494809232,34.1
983,1.017681718022282,0.5227605645854646,0.3252785505144894,0.22753067555513373,0.19957898806602647,34.2
984,1.0228205241358828,0.5198374672414382,0.3194463035197161,0.23252745640577374,0.20690305267137762,34.1
985,1.0229540551073022,0.5178292406516951,0.32809233858931175,0.2393803975895008,0.2156386080939147,34.1
986,1.057011836162964,0.5552491716228493,0.35791410485247377,0.25746752260698885,0.23268311261461527,34.0
987,1.123736841264804,0.595113901202928,0.38321214519235086,0.2750002594368513,0.2456860019376258,34.0
988,1.1188930417204694,0.6531354763369261,0.4191095604704107,0.2926949335616151,0.2622772116792554,34.0
989,1.1868746710929865,0.6771376246873566,0.44878334608198905,0.3182637105985828,0.28308046459597846,30.5
990,1.3084035685270698,0.7528070169662812,0.4971976807914302,0.3456897373858746,0.30229129762892376,30.5
991,1.3344217343966351,0.8065740971580595,0.5474418786479837,0.3716059734579513,0.325403137124084,30.4
992,1.4134805014240475,0.8553970700515845,0.5931496754849912,0.39782607341785114,0.3448256057005734,30.4
993,1.378654904561933,0.903711949667295,0.615228792627443,0.40650360128968294,0.3489680224399995,30.4
994,1.460741530612624,0.9937093192631182,0.6720924280569779,0.4245992984683207,0.362884144589672,30.5
995,1.4614683178111816,0.9901362023857343,0.6727292497678881,0.43305812589453785,0.3719153214496365,30.5
996,1.4713796689164116,1.0096254155859627,0.6770631855407262,0.44669951122393203,0.38708829709798953,30.5
997,1.5047269583450698,1.0870179558871904,0.6767967564765863,0.45529398918187514,0.4015764063789703,30.4
998,1.4373141806165919,1.0765849663498188,0.7235365831176669,0.46076562629995726,0.40443373736154037,30.3
999,1.4693871196814279,1.0708379381350954,0.7279789460496441,0.466160800713961,0.4045276140695348,30.4
1000,1.5003250471577236,0.979200019554633,0.6735549271732267,0.4545157690698377,0.3976043447586999,29.9
1001,1.4863559356839189,1.058022748529729,0.7385003783715143,0.4784993926305821,0.41946236843891804,29.9
1002,1.5055577819467083,1.0960926633405483,0.7536344781907345,0.5053364863238079,0.41850741103558053,29.9
1003,1.4855239888805263,1.0716371549982568,0.7444821407461311,0.4951761646786541,0.41555004182710037,29.9
1004,1.513080673026233,1.1177039662823185,0.7721778177188992,0.511171264120236,0.4356703910186341,29.9
1005,1.5397159122236328,1.0941498066176996,0.7784893010081944,0.5018355162588011,0.43965190275850696,29.9
1006,1.538869222269938,1.0986122886681098,0.7872524161824852,0.5066648624654673,0.44304305470782684,29.8
1007,1.533850161032657,1.077412805215605,0.7449940523381452,0.4905323573924327,0.428903848693123,29.9
1008,1.530041254528865,1.0769139262070309,0.7704435819025509,0.4951053879798327,0.4374246109902104,29.9
1009,1.5450958632227263,1.1068719226455266,0.7962042141014876,0.4926496905349711,0.43773390195136985,29.9
1010,1.508954373855778,1.026148446887534,0.7010523600670586,0.46038703773945827,0.41328549589862235,29.8
1011,1.485743905234092,0.9641263248772511,0.68778788999826,0.4655933020143254,0.41678357390577153,29.7
1012,1.5042973945771834,1.0498483708733988,0.7612466225781022,0.4819297047530809,0.4354943641149889,29.6
1013,1.5318127504035641,1.0482816877370673,0.7529713174685175,0.4688453360813846,0.4160308359624014,29.6
1014,1.4942613670386176,1.034948973232035,0.7492123443135615,0.4754649522020604,0.4186881939740987,26.9
1015,1.5181119572666786,1.045324194345756,0.7532706834883997,0.48134673025668734,0.4227340817475001,26.9
1016,1.4995403710517072,0.9934725104440033,0.7155853256395122,0.45780629121160954,0.40119437526150387,26.9
1017,1.5143943637472064,0.9837439571755137,0.7429852882363361,0.48257989910773075,0.4193486965636633,26.9
1018,1.5248250289705225,1.0311093603423118,0.7636988273487663,0.508001764188174,0.43941127858356793,26.9
1019,1.5213604922547381,0.9938776028895596,0.7791298955800285,0.5038390243177173,0.432432268659169,26.9
1020,1.4996230464268938,1.0417114629461868,0.7796339733324864,0.497900586467711,0.43189797280297604,26.8
1021,1.502659675019826,1.0347450050299705,0.7766324608072867,0.49801913744434906,0.426134533546334,26.8
1022,1.5069119805734006,1.0351070837338796,0.7924076427454152,0.4987072051156962,0.4367928597001458,26.7
1023,1.5166665631452103,1.0277952393091416,0.7950111097703952,0.49751913939703457,0.4345066153413997,26.7
1024,1.5269532011050122,0.9953194002629389,0.7169787361031965,0.46859459245287177,0.4101008308035022,27.0
1025,1.4964819175260329,0.9774910826204212,0.6827749094126568,0.4505056371205022,0.4000954864305905,27.0
1026,1.453066243354058,0.9751901889468949,0.675445673374067,0.4378110205751824,0.38499221625087154,26.6
1027,1.4397662177117256,0.9726772429355218,0.6776902331559641,0.43272749961757334,0.374517242472165,26.6
1028,1.4417865453879395,0.9530948857206503,0.659107233577621,0.4283494989361715,0.36962828696652056,26.6
1029,1.4252879134044405,0.9660612196288547,0.6501355832110798,0.4250307788213599,0.368282230316891,26.6
1030,1.4246246347605709,0.9359850226770811,0.65787940365376,0.4256052812480744,0.37253270884662426,26.6
1031,1.4249689411851718,0.9418042920368129,0.6755645561493507,0.436431205507143,0.3776350249656484,26.6
1032,1.4610050454967798,0.9463239994464125,0.6719356031359189,0.43733353535121283,0.3829643506751621,26.5
1033,1.4389479262385927,0.9578852738557614,0.667333287955705,0.44188737884416357,0.38440128347282454,26.5
1034,1.4275411515927667,0.9537717505701432,0.6785578846289494,0.4540878076160546,0.3897952772461561,26.5
1035,1.4527563865865571,0.9620733749796317,0.6984401689419324,0.45959395696296657,0.3908561303027926,26.5
1036,1.4401156101837853,0.9960885025064198,0.7335668442838523,0.4686507429239419,0.40128646695083725,26.5
1037,1.4507314160709814,1.0345347032381693,0.7247506070680304,0.46828852407343236,0.40066024547688867,26.5
1038,1.4736181892915656,1.0046247631825533,0.6973154246211873,0.46359004275185794,0.38942701219710263,26.5
1039,1.4185205654976387,0.9866484013131032,0.7061761568890063,0.46634102420209206,0.3897105221595678,26.5
1040,1.4028236630711013,0.9576951500032913,0.6674516720121684,0.45232893533769203,0.3832961590892935,26.5
1041,1.3887423427585306,0.9376705334882341,0.6226698226046014,0.4236956345858247,0.35978732244624917,26.4
1042,1.4331404702435266,0.9684477956444753,0.6190200002619696,0.4276313034989216,0.3601045914648688,26.5
1043,1.4261856901471925,0.9928138871163487,0.6538794984904079,0.4392472692796173,0.36879061971144483,26.5
1044,1.421788318210746,0.9731177155900979,0.6245684181766213,0.41659261802941505,0.34864288812063293,26.6
1045,1.4188982412127065,0.9836418779181731,0.6359410192088267,0.41857025327214914,0.3415311823897707,26.5
1046,1.4322586668210604,0.955412440027603,0.6429115760675566,0.41239938424404987,0.3379375991967247,26.4
1047,1.4152611637951928,0.9681497371278338,0.6341084114909056,0.4095436318125209,0.33563316756181766,26.4
1048,1.4732074628404128,0.9437494193192275,0.6243353841138214,0.41579807530156504,0.33950300152994844,26.4
1049,1.4992020824130998,0.9338162926382791,0.6084059521048546,0.4098448823111366,0.3357228391799512,26.8
1050,1.4726650258854068,0.9383636615534066,0.6071984375481952,0.41004295377387867,0.3393845109045746,28.2
1051,1.4878648087984514,0.9395475940384223,0.597685345437536,0.4036013727060014,0.33353859274733455,26.9
1052,1.4934752527857749,0.8998874148651718,0.5938771700253497,0.3973576485625839,0.3344626016215208,26.4
1053,1.4833301668916852,0.9134623757373105,0.5990259605559797,0.41051824528235925,0.3500898186300379,26.4
1054,1.5484263685776285,0.8981196400327442,0.5976133478639747,0.4161871968647574,0.3511835093222904,26.4
1055,1.5126800306034947,0.8815477834302822,0.6027554409295213,0.40577019029058736,0.34821155717771707,26.3
1056,1.478341388312253,0.8952175637176552,0.6021088592962985,0.39678429974073837,0.3414426369847466,26.3
1057,1.5140922080200985,0.8676265936347249,0.6002674351474858,0.4020031573579013,0.3437827226897923,26.5
1058,1.4790760945708568,0.8886312330827553,0.6183861971338793,0.4065548656854899,0.34600499260077344,26.6
1059,1.4530814117412925,0.8217169291281422,0.5706138043489537,0.374134214822967,0.32648960133102767,26.6
1060,1.4825543589471817,0.8149247889163257,0.5595995558819864,0.3727996851774239,0.32541723832365965,26.7
1061,1.5012857698386781,0.8553139353754396,0.5740753188455354,0.3827191013989246,0.3258982294639604,26.7
1062,1.5547973345864927,0.8070751309966139,0.5238725630102977,0.3551639075729067,0.31389721287880085,26.7
1063,1.5262185226534877,0.7988355113329839,0.4964527643073894,0.34318559939928317,0.30142984866372424,26.7
1064,1.5028556495259517,0.7774426920776529,0.5110880442212966,0.34311915815235877,0.2997615437070319,26.7
1065,1.4552315827556912,0.7963694895522193,0.5021863596945529,0.33382653502931026,0.2919177403502471,26.6
1066,1.4600054291207536,0.7616215763537857,0.49410248588444705,0.3347221926576487,0.28939085940880394,26.6
1067,1.5068513236589993,0.7733361191323312,0.5002459461546038,0.3447550167279997,0.3032011606014443,26.6
1068,1.4617865831410626,0.8138547902582767,0.506239870686047,0.3366360827554596,0.29596578506669274,26.5
1069,1.509354453877118,0.7880264187501889,0.49543278305451455,0.3301800038325423,0.2898156111334746,26.4
1070,1.458977699256453,0.8205171242404193,0.5405704074805371,0.35060916652799845,0.30896263401908525,26.4
1071,1.5865361481474158,0.911335028984875,0.5663846249915971,0.3660325353936307,0.32161990378863986,26.4
1072,1.57025025658566,0.9155061104137372,0.5641110942061892,0.36417206090687165,0.322173441244398,26.4
1073,1.5878513540161523,0.9230567812758407,0.570686118151073,0.3775141107359712,0.3329388475371131,26.4
1074,1.636787745365663,0.9135497525427329,0.5763481681237284,0.36931543009719225,0.3362735917085937,26.3
1075,1.6774514015290611,0.8980046061708968,0.588732843902129,0.3726680014235249,0.33808827901258903,26.6
1076,1.681356540869294,0.9178512958297335,0.6039177047929924,0.3862929232323437,0.3513373077616429,26.6
1077,1.7269261802180473,0.9349828648863076,0.5974632155531623,0.38189227034191964,0.35208145242170935,26.6
1078,1.6906633523566863,0.8892746500596737,0.604396808340392,0.3754542037554276,0.35169396682451914,26.6
1079,1.6581093188099125,0.8987591675441199,0.5567535380158308,0.3741627934320147,0.34660199954178766,26.6
1080,1.7025869676129373,0.9343626205344597,0.5789428702257194,0.37579223416065,0.3469158594972092,26.6
1081,1.6899612738059075,0.9181256833765122,0.5691395451948682,0.3768900597087187,0.35183761089786697,26.6
1082,1.703067621311208,0.9234773219965244,0.5699676547461024,0.3771410548975545,0.3490901021001028,26.6
