,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
654,1.4948479015691427,0.785752946057327,0.2941669236486549,0.17732108936825683,0.14739793910416218,27.2
655,1.5221722119436083,0.7895817220486931,0.3029515980022832,0.17844777462888908,0.149082499268105,27.5
656,1.5605523238645769,0.8280960568700967,0.31093707527115116,0.1699370364322252,0.14219584214357242,27.7
657,1.5253671499779775,0.812508476727302,0.3079257715050102,0.15763943071847983,0.13453303991927967,27.7
658,1.5383492502521505,0.8301087655412531,0.30420091883373185,0.15060325777411304,0.13145006572408213,28.1
659,1.5400729479196,0.8408622613820098,0.2933577319166247,0.15123086293864263,0.13083826474476168,28.0
660,1.5240945925451677,0.8057475581225129,0.28569784524378244,0.14333052310792224,0.1259172341639705,27.6
661,1.5111073027045323,0.8041726018928554,0.28159984943076977,0.13561609522290516,0.11825776143963387,28.3
662,1.49034413789518,0.8440924905164188,0.2797774037469874,0.12720972313239512,0.11406078562112124,28.3
663,1.488176612401392,0.8556122438076063,0.2764148142157225,0.12364642227030707,0.11032075554314687,28.2
664,1.4726334691766383,0.853797144712528,0.2660482583624285,0.12318730213697034,0.10640415640671691,28.2
665,1.4922228972417255,0.8409687253355561,0.2577005785103422,0.11904294859367942,0.10425978352541672,28.1
666,1.4791911627488792,0.8561332906315059,0.24975900705413895,0.11616411210341397,0.10718375343101795,27.9
667,1.4785410967872534,0.8202446737018406,0.24042082188561115,0.11861629117214721,0.11160288904962894,28.1
668,1.4757333446424639,0.8376853022066355,0.2525143874212673,0.122347161641651,0.11484061636145458,28.2
669,1.457542133171267,0.8647120900741961,0.2572000202419541,0.12125880920262791,0.11174482204179811,28.2
670,1.488929549025077,0.8788844977107053,0.2610900003619625,0.11926118041588578,0.10739710215956066,27.1
671,1.4689747228119385,0.8829533030280992,0.2718973850790855,0.11673688425108159,0.1082535068119642,27.2
672,1.4706754703920253,0.8510979943264533,0.2666345375038802,0.11664340439831859,0.10758397141880706,27.2
673,1.474436051445603,0.8922477838279567,0.2872447276057547,0.12350417490261849,0.11122757873218603,27.2
674,1.4540589053394428,0.9160227790322517,0.2912851769027585,0.125495645475272,0.11235547638568848,27.0
675,1.433599360518224,0.8908178085531375,0.29749210712152063,0.12558270775870475,0.11235362270864226,26.9
676,1.398026511743427,0.9072991049894452,0.30276980339174325,0.12563012092064374,0.11239157280626673,26.6
677,1.3539272223468701,0.8837054383319133,0.30527630081614715,0.1258755328994924,0.11239810216372732,26.4
678,1.3548781648865118,0.8634707196328046,0.30396533171563656,0.12596998940962978,0.11241994506465096,26.2
679,1.3232792804819338,0.8492672310348113,0.3008851392324122,0.12596854070100202,0.11239772866227968,26.3
680,1.3122642433007483,0.8874327538531925,0.29784686983941744,0.12654951294848982,0.1124273509142227,26.3
681,1.318240897874875,0.8784016332881047,0.30436899123679567,0.1264983979457814,0.11298768402314416,26.7
682,1.3070199666324132,0.9101261452117677,0.2992790402020164,0.1286499738211834,0.11281699101304515,26.6
683,1.3263453606594862,0.8789908045693343,0.28720665310811627,0.12899130232353836,0.11064075343917884,26.9
684,1.3215494203304357,0.8343840408916208,0.2826275852607516,0.13029250365609288,0.10924956045697604,26.9
685,1.3450894982146657,0.8248983991890251,0.28439202715961137,0.13383044801729177,0.10891065991428912,27.0
686,1.3065438619183045,0.8139004289354802,0.28950580287977656,0.13391452435776527,0.10891233079686438,26.9
687,1.3107868086117456,0.7782848374621945,0.28834268354104087,0.13386903429097322,0.10893780151643895,26.6
688,1.2316259489486836,0.7407538348272771,0.28616133009635847,0.1338646115817686,0.1089482299446782,26.5
689,1.2514194240234802,0.7317206841259267,0.28298569310381505,0.13384119253414958,0.10894828220023704,26.1
690,1.2073799626475503,0.6917752210813817,0.2852288886085123,0.13370805751051917,0.10894513608214526,25.6
691,1.1359172278743301,0.679325403015815,0.282711213515259,0.13365525894707644,0.1089318370255947,25.3
692,1.1040196134692615,0.6496878431446679,0.2808376719928087,0.13366395274267964,0.10893456687136598,25.4
693,1.115555779554563,0.6857229352808976,0.2870881537781882,0.13670932292501706,0.10996515749717717,25.5
694,1.0974387173563243,0.6487217528367001,0.2777607600763128,0.13317498503016365,0.10946795701388094,25.5
695,1.1411506008831918,0.6726936565449426,0.2909988509623488,0.13865083772452966,0.11343112973055569,25.3
696,1.1239112569873682,0.6821363258235107,0.3000700856682646,0.13858627071872454,0.11241662352850887,25.3
697,1.1478684760735547,0.6805474408026029,0.2960400550882039,0.13921721487053004,0.11292671846984255,25.3
698,1.1617214988351257,0.666539678935009,0.29166855836213584,0.13673563104631078,0.11430235613148622,25.4
699,1.1678895641528544,0.652567639671621,0.2799680957736752,0.12979994144950063,0.10693272052106231,25.1
700,1.1568709535666986,0.6466090448797519,0.28447443185138377,0.12895300991931885,0.10376155219686373,24.8
701,1.153509041300761,0.617362553009459,0.2731930054307704,0.12929729739013096,0.10506929909348812,24.6
702,1.1716374236829996,0.5853107758283236,0.25184576961769706,0.12381572882732944,0.10203468716128707,24.6
703,1.1914761388539261,0.5710475280612534,0.243466522737467,0.12031432980629368,0.09689035273930667,24.7
704,1.165819584026587,0.5629589014032662,0.2386831293971657,0.11331726389215772,0.09373252198039345,24.8
705,1.2079198069127126,0.5207352926421678,0.23431715287008792,0.10725375002301756,0.0880697474102088,24.6
706,1.2011834022383574,0.4864654893233854,0.22120377342825248,0.10379689485690041,0.08387910009532767,25.2
707,1.1791890417481972,0.5001173257377556,0.223233304301228,0.10498858555829584,0.08201812340033114,25.7
708,1.1011360940687736,0.4939231607053189,0.23246881387244653,0.1099905777585535,0.08229430648125698,25.7
709,0.9870657807811871,0.5017946647987087,0.23168866607451755,0.1110503037808598,0.08365055419930463,25.7
710,0.8883995360727555,0.5089809199326564,0.22276044100112002,0.10466077979385291,0.07811544120168012,25.6
711,0.5901890332681494,0.49963660503984575,0.2279065910928415,0.10837177313652055,0.08012994528180047,25.5
712,0.20288820764659968,0.03571667436062775,0.08192820591660896,0.0606377931323927,0.05215096854872412,25.5
713,0.19245308802733038,0.04270512337525767,0.07708843159735383,0.05573698776737635,0.049701016267247024,25.9
714,0.17198716849237386,0.04366930889357937,0.0803093411361579,0.05590965423410727,0.04957949451294439,25.3
715,0.16495905572315148,0.044089347410186885,0.08329162328376243,0.05703192658747896,0.0501872178380238,24.7
716,0.1589117621490794,0.049704060998746274,0.08935494800298029,0.05836553941984341,0.051927627733632215,24.5
717,0.11958462903719384,0.05589342617054443,0.09222358885422009,0.06218419019429605,0.04918074118049974,24.3
718,0.11449424083939926,0.05362636023737946,0.09054849633123178,0.06176859983768787,0.049051646436494,24.3
719,0.11777295603747365,0.061189340568678946,0.09400061652404541,0.0620858760337262,0.049878574875010885,24.4
720,0.12762444868794023,0.057037976001940154,0.09143591142208597,0.062083623891635485,0.04987989907825404,24.5
721,0.14062500963814564,0.05694720064167352,0.09145858745926558,0.06207737076736439,0.05051818818234465,24.2
722,0.14206832737712546,0.05692128019179603,0.09144564257395273,0.06206719203550889,0.05052856701704125,24.8
723,0.14410263379724408,0.05693423992451645,0.09113037332857081,0.06204811784499725,0.05050876173204727,24.8
724,0.14594910382287413,0.05689224032350648,0.08990102318997047,0.06065626945014001,0.04967960461272223,25.1
725,0.15007024503558794,0.05649050321892997,0.08281293444499743,0.05599137452917199,0.04623032764470545,25.7
726,0.14829134316665135,0.05631404771456238,0.07661995561554334,0.0529123223621247,0.04310442438686614,26.7
727,0.14184231853103058,0.055817879087198714,0.06813414100464137,0.04660401580046332,0.03884456781527337,27.2
728,0.13823370921793063,0.06444140772803306,0.07132417207555528,0.04535392217099178,0.03874848577029012,28.1
729,0.13349944229008595,0.06005266372946396,0.07284163371296436,0.047198467062622367,0.041927562562061,28.5
730,0.13923510263822295,0.06142784855113446,0.0848865223316185,0.05045360718771874,0.04729557378779147,27.9
731,0.14884894211658364,0.06198402473821344,0.0869638158846368,0.052026525722077034,0.04888939359837142,27.2
732,0.15220505057967224,0.061896405258991635,0.08704983660511524,0.05205410458352108,0.04890037837679692,27.4
733,0.16090557106758557,0.06182032195099626,0.08850215463454043,0.05199717187686946,0.04880007301815783,26.6
734,0.15844409518750233,0.06159291108425746,0.08783555744535243,0.05207704084666267,0.04936270454371041,25.6
735,0.16043589103786665,0.06167862235643858,0.08784643938610186,0.05208328195372569,0.04936449123947117,25.5
736,0.16472583852403955,0.06172915559163096,0.08798536268970912,0.05350448475737086,0.050204182437645385,25.5
737,0.17212929774355515,0.06181647752267856,0.08855054710770412,0.05893100460860879,0.05449014510621703,26.5
738,0.18224401637597298,0.06223977524002011,0.09352938168782986,0.06494473888008258,0.059081607101584166,27.6
739,0.19625889775204605,0.06327262412315791,0.10257423352136756,0.06909688980134246,0.06298455860588095,28.2
740,0.20761918375446053,0.06455631102828834,0.10577220982908513,0.07475191854156396,0.06821981692539847,29.0
741,0.20712619895377854,0.06453140306656835,0.10072747355557053,0.07229829552663562,0.06665619501713863,29.8
742,0.2033456738954238,0.06353106030105442,0.09520352642123063,0.06647800277552471,0.06280415982706308,30.5
743,0.19370236104409058,0.05763379537324424,0.0896789894269508,0.061000394527398444,0.05721458884622702,31.4
744,0.1882605218686297,0.052805079428611255,0.08228887133935876,0.05691830122286514,0.05231638388847211,30.9
745,0.18301656435117897,0.052606135150104726,0.08190254894856425,0.05684561204761924,0.0522107413968758,30.5
746,0.18260749961506725,0.052581630566383854,0.08188069005231124,0.056826540052581115,0.05220297617654587,30.0
747,0.1831446545861802,0.05259137848508973,0.08190881043444423,0.056837402193705075,0.05220460059884904,29.8
748,0.18359023908189326,0.052625631152935975,0.08213615272521513,0.05810359349443539,0.053002690621176365,29.9
749,0.1945136037916665,0.05784525316740401,0.09317999463904535,0.06192489244401031,0.05600672180552838,30.5
750,0.19306955075900334,0.058436457062620066,0.09584301805342865,0.06504939493030527,0.060369965338872886,31.1
751,0.19948524491265188,0.05863019189232809,0.10034320540030142,0.06731408797485312,0.06379830322723955,32.6
752,0.20137953243614728,0.05859578140470389,0.10041444251862065,0.06728572241510561,0.0637905611996844,33.9
753,0.20245016195877266,0.058648167459442825,0.10035472585632095,0.0658467786167384,0.062237624359954724,34.0
754,0.19675479703861182,0.053659114690494725,0.09346112017294195,0.061990075919951905,0.05949471812197412,34.4
755,0.19838198080574204,0.048604621501075744,0.08838517194759823,0.05659535890718903,0.05624412846846737,34.7
756,0.1913418990399168,0.048359423939762475,0.08765330193272511,0.05622317999592871,0.05542033679741208,32.3
757,0.18998776046601035,0.04734937750613919,0.0818796131732201,0.05101376167385177,0.0511112674948284,32.2
758,0.1898055386785198,0.047255501000233804,0.0818006125976505,0.05247923548509464,0.05070832913045456,31.8
759,0.18889766650365722,0.049951054792113384,0.0899420021684612,0.05751485811446989,0.05387568629362505,31.6
760,0.19943411801682626,0.05052557839078029,0.09405729437085446,0.061186164120118104,0.058791949541724044,30.9
761,0.2001062159340874,0.05067226736098152,0.0965174724463999,0.06116296648836301,0.05784807099648026,30.7
762,0.19629626821899512,0.050790425739956103,0.09652906712776108,0.061173485359449435,0.057852479787754735,30.3
763,0.19098150687678578,0.050782334282417026,0.09651278004608803,0.06116386957281389,0.057826030854852724,30.3
764,0.19098366419405846,0.05078499689079664,0.0965425150108018,0.061166981592424,0.0578252065988213,30.3
765,0.18883144543385966,0.05084410460269633,0.0965224390396625,0.061166890617772016,0.057818687854476254,29.4
766,0.1872121234863684,0.05093603777019904,0.09652729846934842,0.0611776758240339,0.057816776913191065,29.1
767,0.18223663143171617,0.05098281751248943,0.09889254796158063,0.06174840336997011,0.058352289017102904,29.5
768,0.178294637581197,0.051166855302101605,0.09768499372670222,0.06505946372721845,0.06123250752996565,29.7
769,0.1812867765923936,0.0512432128974165,0.09783649187150834,0.06629191130007844,0.06271453333624759,29.7
770,0.17934432000956052,0.051019324068825166,0.09777119312578202,0.06626675776164005,0.06270456717794883,29.5
771,0.1792482363960111,0.050350185471508505,0.09648038925312967,0.06598010831197057,0.06077259906856557,29.5
772,0.29982748138729776,0.14208023192859798,0.1241634800351453,0.07833001237004712,0.07126307082483178,29.4
773,0.29976688473735774,0.1404705759231782,0.11616155143050028,0.07529904942177189,0.07050316304209268,30.4
774,0.3163094527993218,0.13522945195939354,0.10677476170236568,0.0702067726245864,0.06551998010917942,30.6
775,0.33915552287251927,0.12529725823949503,0.09903323548436214,0.06804068958041302,0.06458475358625718,30.6
776,0.3501327810037803,0.12235381339577456,0.09106227840036388,0.06586872331708672,0.06370469762483456,30.4
777,0.5612018310910575,0.5398186361759141,0.19940295090838728,0.062458327880651296,0.06262144014651637,30.4
778,1.1584233511176374,0.5381353648654774,0.19947067878811617,0.060857727771138063,0.06302334290699767,30.2
779,1.4252044166896156,0.5806744248117214,0.2065686371760979,0.06470820473866426,0.06667040474077889,29.6
780,1.479477527056361,0.5622256197777936,0.20231628134118956,0.06789560972948766,0.068017739919038,29.0
781,1.5007522103383495,0.5817356088933943,0.21786469600053776,0.07503745807652427,0.07070727688556881,28.3
782,1.5235447910823885,0.5990279196872005,0.22009618447108512,0.08062497006796197,0.0754269474915427,28.3
783,1.5521144490199588,0.6158986666990786,0.23393414829017495,0.08544646943363096,0.08051613931718127,28.3
784,1.5543479461161402,0.6187742024420384,0.23941258778741972,0.08921431147306882,0.0854558367462808,28.3
785,1.563603376090301,0.6452806656192783,0.260706791166352,0.09477932736883206,0.08823450040198959,28.3
786,1.5560703588502298,0.6401307004031178,0.271169363354544,0.09791929014390031,0.09038958290018763,27.0
787,1.565755648444686,0.6861255499596897,0.2911416292417112,0.10628737944905112,0.09755869559808825,27.0
788,1.53243431720107,0.7066806716818803,0.30801282205623115,0.11213396255751862,0.09981035904592574,26.9
789,1.5734120901773383,0.681074599325676,0.2966549387088373,0.11148452959124316,0.10105424889199201,26.9
790,1.5568649013783264,0.717853250983561,0.3199814928859891,0.1160182150510485,0.10325062079122718,28.2
791,1.5709192428668777,0.7348476535809337,0.32068551191736616,0.11983607069827175,0.10307432551413954,28.3
792,1.5580454952829261,0.7339999912463637,0.3295200373029861,0.12113712420133549,0.10736454106625434,28.3
793,1.5672182936472072,0.7324147881304548,0.33211611432076593,0.12312398318144348,0.11052205913751789,28.3
794,1.5565722906785975,0.7178211174446081,0.3292379646060989,0.1294390447999218,0.1149984831223015,28.3
795,1.5764572317042413,0.7081586721200471,0.3181693910303381,0.13923775040588848,0.12088075179633805,28.3
796,1.576134148959941,0.7140755737463429,0.3189144086287078,0.13536571169884418,0.11928912004810037,28.3
797,1.5651573387706434,0.7170479398526283,0.32272217778144674,0.13119130780509056,0.11541614936183099,28.4
798,1.5782462999560933,0.7259498092019004,0.32282882924507594,0.12903879899015613,0.11720748629751812,28.3
799,1.57020196106948,0.7432172332047516,0.33771393582670123,0.13429457827247268,0.1170557287308261,28.3
800,1.5686159179138452,0.7577457575494769,0.34697909155741413,0.13943837754924457,0.12056007252235686,28.3
801,1.557748813568792,0.767565124508716,0.3356750334538572,0.14293132710769668,0.1216438560682896,28.1
802,1.5100915772865193,0.7590176244265612,0.3343277043545022,0.14396003513879924,0.12174883262518621,28.8
803,1.457028979543882,0.7547244192868753,0.3239140258519028,0.14378699755848545,0.12174973037012753,29.5
804,1.4105226299446636,0.7113482831431731,0.31048843169397117,0.1437112664745455,0.12173757135329848,29.0
805,1.413813984400267,0.7100235622602663,0.30645201576044007,0.14361477308780377,0.12174671707974946,28.9
806,1.4303543509139212,0.6995172436018541,0.29960782072142395,0.14367635482160454,0.12174561072971533,28.6
807,1.4028236630711013,0.6871883074062184,0.3035011231465617,0.14383508858925553,0.12275503577833825,28.1
808,1.3355638129486542,0.6877118752662624,0.28743935821193195,0.1410783074792656,0.1213149180607315,28.1
809,1.3834614980355866,0.7011193707217778,0.29386516384068795,0.14381606145117135,0.11539073171468477,28.2
810,1.3518081850487211,0.7346536180487053,0.3038911277925893,0.13761606486889374,0.10985111051726301,28.2
811,1.336624180219666,0.7121990046689916,0.2957625365413357,0.13083530298732476,0.10415285149047178,28.2
812,1.340504805707397,0.7185791927536349,0.29806318049336994,0.13246991046913834,0.10512971210896972,28.2
813,1.3178559055699657,0.6666293072979854,0.2819704540397708,0.13074725669225407,0.10505517872283303,28.2
814,1.2777524073898536,0.704231720433188,0.2731470399222497,0.13104319303354242,0.1050253152298635,28.4
815,1.2493663765862983,0.6307041039285752,0.2628763688092287,0.1285449257478504,0.10486347311463397,28.6
816,1.2589030102488143,0.6364187255066591,0.27485643908379026,0.12868714396580216,0.10487423355313236,29.4
817,1.2333954025726013,0.6261519115022774,0.2729886273222287,0.12869576138695527,0.10491473176122727,29.4
818,1.241492430476062,0.6470365718418747,0.25794421244615406,0.12794015533218916,0.10580573243476889,29.5
819,1.215908790865721,0.6364073519081931,0.25926599434018394,0.12652429865918588,0.10558132383200709,29.5
820,1.2541848370699107,0.641598232026981,0.27034883558814854,0.12802505007070675,0.10613298319154252,29.5
821,1.224177464766548,0.6358725079277945,0.2614807547059342,0.12596122784252808,0.11053426634699769,29.5
822,1.252762968495368,0.6115050025789767,0.2685657137388827,0.13642167407178854,0.11784346537224094,28.8
823,1.224644367230736,0.6591833837004648,0.28687831953014237,0.14320751410016863,0.1228134217000076,28.4
824,1.2453412333745788,0.6554209512821324,0.3027859858988963,0.14861611329943122,0.12582349124541742,28.4
825,1.2701229293578487,0.6782737224292705,0.3197890184470217,0.15629428531516618,0.13330650439685685,28.4
826,1.2622838274660269,0.6736866776234076,0.3219549404842484,0.16358397403854416,0.1398979998034479,28.4
827,1.2784197020887318,0.6783559464649963,0.32649374028571665,0.17121780682557824,0.14502870429951423,28.2
828,1.228809727472875,0.6967795855709524,0.3224863041008138,0.17655022933306713,0.1456849468485486,27.9
829,1.2503841389465862,0.7063979791321469,0.3305817136981913,0.17310777808049477,0.14668418995379262,27.6
830,1.2961432641255932,0.6803485042155193,0.33399447884946465,0.18265603320075613,0.15335484707035027,27.2
831,1.2865271480985756,0.6959359842552244,0.33618215332383256,0.19136872159587023,0.16230542501498715,26.7
832,1.2900793793408283,0.6957140268890789,0.3491154255433101,0.19667756098255212,0.16527168196193737,26.4
833,1.2879398498040164,0.6985091237013307,0.3565006504414496,0.20767821574855233,0.17009570059514376,25.9
834,1.282474007148643,0.7468771293238134,0.3681620905815362,0.21075992387556708,0.18051336335244839,25.3
835,1.2471254141844734,0.7128730353713458,0.3731537526709954,0.210859341126673,0.18054334001269884,24.6
836,1.3245154139998538,0.7035354337122461,0.36836442628187493,0.21068436708508412,0.18050650306385593,24.3
837,1.3290210509737317,0.6936903931323772,0.3513624702584181,0.20549264046785612,0.1757687688999484,23.9
838,1.2924414523135441,0.6965888067343383,0.34779016691544257,0.1988517154561691,0.16734836019079438,23.6
839,1.3155231911530738,0.6690959971908484,0.34185122873781176,0.18613332803629984,0.15784983721565068,23.6
840,1.2759121503623336,0.659471472977519,0.3242987069104257,0.17627274138613175,0.15188030312540896,23.6
841,1.3232970681322531,0.6392786985081153,0.31628349406409634,0.16533288810109348,0.14393443224948108,23.6
842,1.3139331143011104,0.6198402979307598,0.30355270934108985,0.15615979457509865,0.13678113349528412,23.6
843,1.2942384131500668,0.6288077071368636,0.2842927195292626,0.14654636113775915,0.12951563831319396,23.6
844,1.2495256720455767,0.6154127311770502,0.27786232158420127,0.14001916867486308,0.12286287917859919,23.6
845,1.2759906816645448,0.6162098358255195,0.26630818884815244,0.1275217497924576,0.11522979703561877,23.6
846,1.213307394104854,0.6135909205821121,0.2466062025775007,0.1204272790529888,0.11106382529775698,23.6
847,1.1850640372363959,0.5811929672208551,0.2403872758141106,0.11382888914448235,0.10489217370227195,23.9
848,1.1772188335211946,0.5790800274127594,0.22659863043524295,0.10385500076567114,0.09934464546914715,23.9
849,1.215724567330377,0.6073706061588223,0.2299912563160912,0.09932535293044621,0.09559870525064297,23.3
850,1.251466371879359,0.609048847396999,0.22024800144106474,0.0982563271598818,0.09608959743403203,22.6
851,1.2352115961239691,0.601116842168515,0.2097000661586469,0.09218674554038113,0.09361198402785921,22.2
852,1.206341131644119,0.5706827778769236,0.20098750916012445,0.09593638784953847,0.09484822227698722,21.4
853,1.2059645236278906,0.5887164163588114,0.20800951704965337,0.09907979484409193,0.09716270290592277,21.0
854,1.1875880582271214,0.5727657385931201,0.2045227122962448,0.09855786026712716,0.09653452190139579,21.0
855,1.2023618494870079,0.5869007175319783,0.2101259587034134,0.09994824984424239,0.09564700656945513,21.0
856,1.22076394807383,0.5671215002365235,0.20654542979068571,0.10229247237665609,0.09913831269513168,21.4
857,1.2051096965986676,0.5564057792746414,0.2029039667768168,0.10333502736796252,0.10265751665033183,21.8
858,1.189410658974672,0.5749134139861041,0.20837087972729887,0.11155044610522537,0.10408435453490611,22.6
859,1.1644723832447916,0.5494325197413458,0.19766799979680746,0.1082110352087549,0.10062426021026694,23.3
860,1.1487978482598131,0.539841198939563,0.2024201194154746,0.10130853546149605,0.09931435895597446,23.6
861,1.1438840594849742,0.5496162663810759,0.2051257921606714,0.09992433470063382,0.09474723897857114,23.6
862,1.143758844180006,0.5202719683243385,0.19246839122614626,0.09653022544435981,0.09300126940604038,23.9
863,1.16720713352392,0.48881191029238114,0.19443361835433645,0.09653945977403204,0.09298228855640854,23.6
864,1.187951764105911,0.5233928389719619,0.19813797450852164,0.09645409117068379,0.09296600066290767,23.6
865,1.1653350116205219,0.5053492244936505,0.19825528587372226,0.09646171070533201,0.09294578735195771,23.6
866,1.1901962493233194,0.5320153634711312,0.19815471247033342,0.09645145447324022,0.09294855422689113,23.9
867,1.1904198379212325,0.5066716188160749,0.198118597110019,0.09601904021082987,0.09197981963525774,23.9
868,1.2505819425490077,0.5287277159260664,0.20116491262903677,0.09783488491828275,0.09196365919882267,23.4
869,1.2636437823017679,0.5426917314769109,0.20799577014733436,0.10049608591919143,0.09137637961027432,23.4
870,1.2701658184925055,0.48768422677319434,0.2012796415031987,0.10496060056337787,0.09328764608373505,23.4
871,1.2493184684559557,0.501531233109253,0.1896679753577498,0.10970951831900444,0.09792637508087831,23.4
872,1.222771541463769,0.479696259366924,0.19495035637437144,0.11520289709710853,0.09980736454802402,23.4
873,1.2322334761115317,0.4664397015804675,0.19587526871738495,0.11503893489588433,0.09981099731389464,23.4
874,1.2125231026419836,0.46052726790856846,0.19472886175506177,0.11502594035190278,0.09981520055094512,23.4
875,1.2473106625472523,0.45558435379493234,0.1934689764121838,0.11504123233362916,0.09983215958546901,23.4
876,1.2572121807454852,0.4226804118393932,0.1840589588304772,0.11496115217587417,0.09979470080104977,23.4
877,1.2452330589605796,0.4685112615428378,0.17737797556756946,0.11497391127612577,0.09972234290661385,23.4
878,1.271121552219314,0.4364342798368305,0.17733608451743335,0.1104715567676486,0.09814157189582214,23.4
879,1.2376199883928045,0.45341075363761063,0.17859604544145063,0.1066879266455706,0.09385951653969375,23.1
880,1.228611094184947,0.4742618375574765,0.17092318640290619,0.09708496905939802,0.08778241077827086,22.4
881,1.2031168231052567,0.4934595860126093,0.17897222289588824,0.09297182774617213,0.08223736703213748,21.6
882,1.2331406451672966,0.5016959955711678,0.18033016449340197,0.08992405151352695,0.07856079982721657,20.8
883,1.1962507582320256,0.4600717705596302,0.16253601983233668,0.08959275265874635,0.07989233544870826,20.1
884,1.1829534371018604,0.44433971650961335,0.15594139226880563,0.0918805926948137,0.08132780748129768,19.8
885,1.1967612346103755,0.43937056320538986,0.15451010242704138,0.09380680177869016,0.08227778181193078,19.4
886,1.1852093982836553,0.4474384048492945,0.15909352722163192,0.09400675752962094,0.0835494190030978,19.4
887,1.1519066377136515,0.4426660540961314,0.15866422874641847,0.09221242536711126,0.08251380719219839,19.6
888,1.1353680562671054,0.4613840456838697,0.1614693650963091,0.09428993701876595,0.08284195005342057,19.8
889,1.1639909946957705,0.439510188218389,0.16148997796751047,0.09281205465843623,0.07991992990205933,19.8
890,1.17468510235963,0.44819350123706025,0.16038734764518375,0.09640806746846917,0.08218257219748452,20.1
891,1.2003187198702934,0.42093414190435935,0.15726099889951314,0.09559007202020928,0.08310995015227345,20.1
892,1.1800688448489225,0.41995989572208986,0.1512099587143773,0.08889147530852295,0.08013272444321812,20.8
893,1.1929197255919408,0.4271800087532665,0.14683954208120686,0.08571349275409136,0.0771238995150503,21.2
894,1.1989408602847176,0.4140539746904701,0.14518113746985484,0.08100321006061897,0.07090236242042283,22.0
895,1.1900255768450854,0.4242571768617185,0.14715848904967016,0.08098238859765562,0.07088052065292955,22.6
896,1.1949085923813247,0.42061430012883066,0.14658595797660354,0.0810754656297816,0.07171523090064255,23.0
897,1.19380896753593,0.4503818828399829,0.1544619232943922,0.08168083845910333,0.07179776894356019,23.7
898,1.152002782566007,0.4240281276455326,0.14663360821109062,0.08149468542297822,0.07177221766196859,24.2
899,1.1104560907558712,0.43573133506378625,0.14684176415958172,0.08149091654187653,0.07180041860981937,24.3
900,1.1322486235274904,0.4511804372054944,0.1530272599625146,0.08581988736753113,0.0742993393594127,24.3
901,1.114979266132315,0.46335101453876903,0.15611728213947446,0.08789066230271243,0.07538734110885907,24.3
902,1.076638465949731,0.4456805926190651,0.1551188315480193,0.08790069092709249,0.07539714126658341,24.0
903,1.1195670798161639,0.4769111740237294,0.16566992592101568,0.09013820498304861,0.07662031661888608,24.0
904,1.1142901013873396,0.4722936222838123,0.16540290824222084,0.09012501879097995,0.07662238167586975,24.0
905,1.1140086692854256,0.47093287162723835,0.16152247551766713,0.09197134480283792,0.07747136784875172,23.4
906,1.1216243200348561,0.4761805057877537,0.1680781854810627,0.09393702526112682,0.07895173442258381,23.1
907,1.1586302983943626,0.4827091459413556,0.16756721241636746,0.0960483107398849,0.08005609685734326,23.1
908,1.1719462969273087,0.499897701630151,0.1752726511362976,0.10077162205607204,0.08443117734164934,22.7
909,1.2160639900383037,0.48747657872237987,0.15669035044440513,0.10278340330745767,0.08565205476813163,22.7
910,1.1688581224849717,0.467634107653189,0.16507308507942153,0.10515659573848474,0.08497912574312487,22.7
911,1.190218857134319,0.47273235362764615,0.16387338090264886,0.10209583614359577,0.08510849027395999,22.3
912,1.180442306915742,0.46768750888685545,0.17101127997216758,0.10131230014292102,0.08538624868167838,22.7
913,1.1542239117897595,0.47184915559163626,0.16755109288545023,0.09720074758283109,0.08066907505030879,23.1
914,1.1489872491111608,0.46808640280092234,0.15810248204331392,0.0914121557738833,0.07451941542160258,23.1
915,1.1283595245728386,0.4668027821324494,0.1557825879809266,0.08667193005393796,0.07242707926417392,23.8
916,1.126203470748872,0.46724735809481754,0.14580153152751177,0.0824987238820223,0.06796885843309584,24.4
917,1.1422976671170253,0.4675576435174752,0.15238755417800906,0.08031704306192196,0.06361346043366087,25.0
918,1.1192871823990662,0.46359956885121595,0.14566736186185525,0.0711260636648348,0.05859767393654153,25.3
919,1.1311780720592235,0.4877062119701637,0.14860546813052547,0.0668573105470221,0.05735316180358893,25.5
920,1.1450034383234426,0.4849433333873213,0.15371368280193848,0.06540323716005761,0.05585226525870971,25.7
921,1.1426235383929197,0.4751718064510388,0.14785978094938013,0.0671623125822564,0.056964157432531026,25.5
922,1.1369346290608262,0.4805373667452226,0.14809960996461313,0.0688664031769809,0.057986849397270744,25.5
923,1.1513030472296621,0.4910853418175624,0.15102154910447374,0.07076251132405739,0.05908186617048601,25.2
924,1.1402480632414123,0.48594202648287693,0.15231431637267,0.07082282039490277,0.05985669964350212,25.0
925,1.1217422746506724,0.5008361620921953,0.1667998243002774,0.07280895515058364,0.06129820457777668,24.7
926,1.1332147073144154,0.49025654897780424,0.16321546877472637,0.07284873172894771,0.0613126323192715,25.0
927,1.1206339039649094,0.5038921623280757,0.16390176093688122,0.07283789186817548,0.061314869408810535,25.2
928,1.1327169764534954,0.5140278843656172,0.16720489628130875,0.0764961738869458,0.06333512304253311,25.5
